client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3502_45,0,,183,test,0.0,4.136882781982422
f3508_31,0,,182,test,0.0,4.158387660980225
f3596_19,0,,171,test,0.05555555555555555,4.100973129272461
f3600_46,0,,178,test,0.05555555555555555,4.114902019500732
f3604_21,0,,167,test,0.058823529411764705,4.09992790222168
f3636_24,0,,137,test,0.0,4.090637683868408
f3638_42,0,,178,test,0.0,4.13715124130249
f3653_40,0,,133,test,0.0,4.106112003326416
f3657_40,0,,174,test,0.0,4.107850551605225
f3665_22,0,,170,test,0.0,4.078431129455566
f3728_28,0,,163,test,0.0,4.123873233795166
f3757_19,0,,180,test,0.0,4.101835250854492
f3785_26,0,,156,test,0.0,4.131590843200684
f3832_04,0,,181,test,0.0,4.1590681076049805
f3852_32,0,,176,test,0.0,4.11604642868042
f3885_04,0,,181,test,0.0,4.1174211502075195
f3892_07,0,,180,test,0.0,4.125564098358154
f3908_41,0,,178,test,0.0,4.095198631286621
f3918_03,0,,144,test,0.0,4.129910469055176
f3955_03,0,,177,test,0.0,4.1177802085876465
f3961_03,0,,169,test,0.0,4.142080307006836
f3989_21,0,,128,test,0.0,4.1315178871154785
f4003_07,0,,160,test,0.0,4.115646839141846
f4005_01,0,,182,test,0.0,4.109344482421875
f4006_12,0,,163,test,0.0,4.124607086181641
f4042_33,0,,167,test,0.0,4.1132307052612305
f4067_23,0,,182,test,0.0,4.13573694229126
f4072_44,0,,176,test,0.0,4.152853012084961
f0001_41,20,,414,train,0.03494623655913978,4.113556385040283
f0007_14,20,,376,train,0.029585798816568046,4.113741397857666
f0030_12,20,,285,train,0.046875,4.111681938171387
f0035_19,20,,417,train,0.034666666666666665,4.113656997680664
f0056_01,20,,120,train,0.0,4.122164249420166
f0058_07,20,,347,train,0.041666666666666664,4.113132476806641
f0060_43,20,,304,train,0.04395604395604396,4.1128129959106445
f0079_06,20,,262,train,0.03404255319148936,4.1137824058532715
f0089_16,20,,369,train,0.02710843373493976,4.113188743591309
f0100_42,20,,348,train,0.03514376996805112,4.111608982086182
f0143_00,20,,396,train,0.033707865168539325,4.113450050354004
f0147_13,20,,291,train,0.03065134099616858,4.112971305847168
f0213_49,20,,179,train,0.06832298136645963,4.112026214599609
f0249_46,20,,324,train,0.037800687285223365,4.114256858825684
f0263_31,20,,350,train,0.031746031746031744,4.112340927124023
f0266_14,20,,376,train,0.03550295857988166,4.112648010253906
f0326_35,20,,381,train,0.03216374269005848,4.111799716949463
f0343_35,20,,366,train,0.03951367781155015,4.113793849945068
f0344_25,20,,428,train,0.02857142857142857,4.1133856773376465
f0391_32,20,,283,train,0.03937007874015748,4.112174987792969
f0397_27,20,,160,train,0.0,4.125069618225098
f0399_44,20,,393,train,0.036827195467422094,4.1140031814575195
f0426_47,20,,178,train,0.04375,4.115979194641113
f0478_10,20,,349,train,0.03184713375796178,4.1135334968566895
f0491_35,20,,312,train,0.04285714285714286,4.115330219268799
f0496_09,20,,359,train,0.03715170278637771,4.114832401275635
f0497_00,20,,289,train,0.046153846153846156,4.113450050354004
f0518_02,20,,404,train,0.024793388429752067,4.113190650939941
f0520_25,20,,328,train,0.030508474576271188,4.115638256072998
f0529_06,20,,184,train,0.03636363636363636,4.112886905670166
f0554_17,20,,394,train,0.031073446327683617,4.113793849945068
f0576_01,20,,216,train,0.0,4.123789310455322
f0615_00,20,,376,train,0.038461538461538464,4.113056659698486
f0638_07,20,,321,train,0.027777777777777776,4.115751266479492
f0642_27,20,,363,train,0.03067484662576687,4.1143999099731445
f0655_10,20,,206,train,0.06486486486486487,4.108251094818115
f0656_11,20,,303,train,0.03676470588235294,4.115696430206299
f0667_05,20,,329,train,0.0472972972972973,4.112339496612549
f0692_03,20,,244,train,0.0502283105022831,4.111512184143066
f0730_41,20,,369,train,0.030120481927710843,4.115330219268799
f0778_20,20,,360,train,0.033950617283950615,4.1127448081970215
f0783_27,20,,388,train,0.03724928366762178,4.11348295211792
f0791_04,20,,315,train,0.04240282685512368,4.112077236175537
f0826_18,20,,318,train,0.03496503496503497,4.114284992218018
f0827_09,20,,385,train,0.03757225433526012,4.112532615661621
f0832_40,20,,228,train,0.05365853658536585,4.113432884216309
f0889_48,20,,334,train,0.03333333333333333,4.114655017852783
f0924_33,20,,246,train,0.05429864253393665,4.109663009643555
f0929_23,20,,260,train,0.04700854700854701,4.113432884216309
f0944_27,20,,372,train,0.03293413173652695,4.114538669586182
f0964_10,20,,218,train,0.05612244897959184,4.110909461975098
f0965_28,20,,318,train,0.04195804195804196,4.113890647888184
f0974_14,20,,291,train,0.04597701149425287,4.113478183746338
f1002_33,20,,194,train,0.05747126436781609,4.109518051147461
f1036_49,20,,157,train,0.07801418439716312,4.107551097869873
f1066_29,20,,203,train,0.054945054945054944,4.109154224395752
f1084_48,20,,285,train,0.046875,4.11019229888916
f1104_24,20,,324,train,0.037800687285223365,4.11307430267334
f1116_09,20,,349,train,0.03503184713375796,4.112814903259277
f1137_07,20,,325,train,0.03424657534246575,4.111334800720215
f1152_03,20,,239,train,0.05581395348837209,4.110060214996338
f1173_40,20,,240,train,0.05092592592592592,4.111145496368408
f1185_47,20,,213,train,0.05235602094240838,4.110063076019287
f1190_46,20,,268,train,0.04564315352697095,4.112946033477783
f1227_38,20,,254,train,0.05263157894736842,4.1091718673706055
f1240_01,20,,310,train,0.03942652329749104,4.1117119789123535
f1241_00,20,,387,train,0.028735632183908046,4.112248420715332
f1275_19,20,,190,train,0.07017543859649122,4.10612678527832
f1300_41,20,,219,train,0.05583756345177665,4.110411643981934
f1314_29,20,,302,train,0.03690036900369004,4.1111297607421875
f1316_31,20,,187,train,0.07142857142857142,4.109829902648926
f1340_02,20,,276,train,0.04838709677419355,4.1122517585754395
f1349_00,20,,258,train,0.05172413793103448,4.112487316131592
f1357_25,20,,327,train,0.04421768707482993,4.112331390380859
f1366_49,20,,320,train,0.034722222222222224,4.11144495010376
f1425_23,20,,372,train,0.03592814371257485,4.111886978149414
f1468_04,20,,103,train,0.0,4.118819713592529
f1485_22,20,,344,train,0.03559870550161812,4.112359046936035
f1591_47,20,,163,train,0.0684931506849315,4.106382369995117
f1593_46,20,,148,train,0.06766917293233082,4.105504989624023
f1596_10,20,,149,train,0.07462686567164178,4.109180450439453
f1599_48,20,,150,train,0.08888888888888889,4.108057975769043
f1601_01,20,,175,train,0.07006369426751592,4.1062445640563965
f1603_40,20,,143,train,0.1015625,4.100838661193848
f1644_01,20,,179,train,0.06832298136645963,4.1062774658203125
f1652_11,20,,166,train,0.06711409395973154,4.107043266296387
f1674_35,20,,119,train,0.102803738317757,4.108250617980957
f1691_07,20,,150,train,0.08888888888888889,4.107851028442383
f1704_29,20,,176,train,0.06962025316455696,4.106800079345703
f1715_20,20,,172,train,0.07142857142857142,4.1059346199035645
f1721_26,20,,176,train,0.0759493670886076,4.10595178604126
f1775_42,20,,177,train,0.07547169811320754,4.107715129852295
f1813_25,20,,151,train,0.07407407407407407,4.108620643615723
f1866_14,20,,120,train,0.05555555555555555,4.1071672439575195
f1868_06,20,,131,train,0.05982905982905983,4.108462810516357
f1883_03,20,,163,train,0.0821917808219178,4.106786251068115
f1886_18,20,,164,train,0.06802721088435375,4.106863975524902
f1894_39,20,,155,train,0.07194244604316546,4.106993675231934
f1930_02,20,,178,train,0.08125,4.106796741485596
f1942_21,20,,181,train,0.07407407407407407,4.107428073883057
f1945_00,20,,171,train,0.0784313725490196,4.105576992034912
f1946_25,20,,129,train,0.05172413793103448,4.109176158905029
f2003_18,20,,163,train,0.06164383561643835,4.105887413024902
f2092_41,20,,171,train,0.0718954248366013,4.105836391448975
f2122_65,20,,183,train,0.07317073170731707,4.106841087341309
f2136_68,20,,140,train,0.10317460317460317,4.109475612640381
f2173_74,20,,168,train,0.09271523178807947,4.10513973236084
f2190_52,20,,180,train,0.08024691358024691,4.1063690185546875
f2199_64,20,,143,train,0.0859375,4.109872817993164
f2203_77,20,,162,train,0.08275862068965517,4.10596227645874
f2218_51,20,,147,train,0.08333333333333333,4.105424880981445
f2257_69,20,,170,train,0.06535947712418301,4.108149528503418
f2280_57,20,,167,train,0.08,4.106402397155762
f2301_65,20,,176,train,0.0759493670886076,4.1072540283203125
f2312_87,20,,159,train,0.08391608391608392,4.10467529296875
f2352_97,20,,162,train,0.09655172413793103,4.106110095977783
f2381_54,20,,155,train,0.10071942446043165,4.107550621032715
f2407_74,20,,171,train,0.0784313725490196,4.10664176940918
f2427_89,20,,171,train,0.0915032679738562,4.106982707977295
f2449_96,20,,138,train,0.08064516129032258,4.108745098114014
f2457_97,20,,181,train,0.06172839506172839,4.106968402862549
f2480_61,20,,151,train,0.0962962962962963,4.1072235107421875
f2533_94,20,,166,train,0.174496644295302,4.1066484451293945
f2534_96,20,,166,train,0.087248322147651,4.10603141784668
f2541_99,20,,174,train,0.07051282051282051,4.106104373931885
f2542_55,20,,168,train,0.08609271523178808,4.107651710510254
f2544_53,20,,167,train,0.1,4.106461048126221
f2568_54,20,,150,train,0.0962962962962963,4.1018548011779785
f2597_88,20,,157,train,0.04964539007092199,4.1049723625183105
f3108_34,20,,181,train,0.07407407407407407,4.10685396194458
f3110_25,20,,183,train,0.07317073170731707,4.106972694396973
f3150_21,20,,181,train,0.07407407407407407,4.106601715087891
f3162_20,20,,184,train,0.07272727272727272,4.106182098388672
f3187_33,20,,159,train,0.06993006993006994,4.108867645263672
f3216_33,20,,171,train,0.0784313725490196,4.107676029205322
f3217_28,20,,181,train,0.08024691358024691,4.10719633102417
f3222_24,20,,131,train,0.09401709401709402,4.099704265594482
f3232_11,20,,173,train,0.07096774193548387,4.106582164764404
f3269_06,20,,148,train,0.09022556390977443,4.109410285949707
f3276_49,20,,174,train,0.08333333333333333,4.107460975646973
f3291_47,20,,143,train,0.0859375,4.1069231033325195
f3300_25,20,,180,train,0.06172839506172839,4.107345104217529
f3345_12,20,,181,train,0.06790123456790123,4.107269763946533
f3354_29,20,,182,train,0.06134969325153374,4.107754230499268
f3412_27,20,,166,train,0.12751677852348994,4.106722831726074
f3430_38,20,,183,train,0.08536585365853659,4.106895446777344
f3446_10,20,,174,train,0.0641025641025641,4.107808589935303
f3448_15,20,,171,train,0.0784313725490196,4.107931613922119
f3453_15,20,,180,train,0.09876543209876543,4.106786727905273
f3487_02,20,,169,train,0.07894736842105263,4.10736083984375
f3494_34,20,,180,train,0.08024691358024691,4.10593843460083
f3502_45,20,,183,train,0.06097560975609756,4.107407093048096
f3508_31,20,,182,train,0.06748466257668712,4.107786655426025
f3596_19,20,,171,train,0.08496732026143791,4.107336521148682
f3600_46,20,,178,train,0.075,4.106407642364502
f3604_21,20,,167,train,0.08,4.106201648712158
f3636_24,20,,137,train,0.08943089430894309,4.104214191436768
f3638_42,20,,178,train,0.075,4.106975555419922
f3653_40,20,,133,train,0.10084033613445378,4.102431297302246
f3657_40,20,,174,train,0.07051282051282051,4.106742858886719
f3665_22,20,,170,train,0.0784313725490196,4.106082439422607
f3728_28,20,,163,train,0.0821917808219178,4.105891704559326
f3757_19,20,,180,train,0.08641975308641975,4.105831623077393
f3785_26,20,,156,train,0.1,4.105868339538574
f3832_04,20,,181,train,0.08024691358024691,4.106932163238525
f3852_32,20,,176,train,0.06962025316455696,4.107186794281006
f3885_04,20,,181,train,0.07407407407407407,4.106986045837402
f3892_07,20,,180,train,0.07407407407407407,4.10693359375
f3908_41,20,,178,train,0.04375,4.107149124145508
f3918_03,20,,144,train,0.08527131782945736,4.0964202880859375
f3955_03,20,,177,train,0.06289308176100629,4.1072187423706055
f3961_03,20,,169,train,0.08552631578947369,4.1064300537109375
f3989_21,20,,128,train,0.05217391304347826,4.110923767089844
f4003_07,20,,160,train,0.09027777777777778,4.10720157623291
f4005_01,20,,182,train,0.07975460122699386,4.1065592765808105
f4006_12,20,,163,train,0.08904109589041095,4.107285976409912
f4042_33,20,,167,train,0.07333333333333333,4.106996536254883
f4067_23,20,,182,train,0.06748466257668712,4.106971263885498
f4072_44,20,,176,train,0.08227848101265822,4.106233596801758
f0001_41,20,,414,test,0.0,4.114531517028809
f0007_14,20,,376,test,0.05263157894736842,4.113436698913574
f0030_12,20,,285,test,0.034482758620689655,4.117340564727783
f0035_19,20,,417,test,0.047619047619047616,4.111605167388916
f0056_01,20,,120,test,0.0,4.119014263153076
f0058_07,20,,347,test,0.0,4.116670608520508
f0060_43,20,,304,test,0.06451612903225806,4.111529350280762
f0079_06,20,,262,test,0.0,4.11377477645874
f0089_16,20,,369,test,0.08108108108108109,4.106346130371094
f0100_42,20,,348,test,0.02857142857142857,4.110776424407959
f0143_00,20,,396,test,0.025,4.117523193359375
f0147_13,20,,291,test,0.06666666666666667,4.115462779998779
f0213_49,20,,179,test,0.05555555555555555,4.118402481079102
f0249_46,20,,324,test,0.0,4.116329193115234
f0263_31,20,,350,test,0.02857142857142857,4.1115922927856445
f0266_14,20,,376,test,0.02631578947368421,4.114691257476807
f0326_35,20,,381,test,0.02564102564102564,4.109957218170166
f0343_35,20,,366,test,0.0,4.114073276519775
f0344_25,20,,428,test,0.023255813953488372,4.115166187286377
f0391_32,20,,283,test,0.13793103448275862,4.107755661010742
f0397_27,20,,160,test,0.0,4.125179290771484
f0399_44,20,,393,test,0.0,4.113431453704834
f0426_47,20,,178,test,0.05555555555555555,4.119234085083008
f0478_10,20,,349,test,0.02857142857142857,4.11803674697876
f0491_35,20,,312,test,0.0,4.115087985992432
f0496_09,20,,359,test,0.027777777777777776,4.1158318519592285
f0497_00,20,,289,test,0.034482758620689655,4.117396831512451
f0518_02,20,,404,test,0.024390243902439025,4.115985870361328
f0520_25,20,,328,test,0.06060606060606061,4.116853713989258
f0529_06,20,,184,test,0.0,4.111798286437988
f0554_17,20,,394,test,0.025,4.110132694244385
f0576_01,20,,216,test,0.0,4.124943733215332
f0615_00,20,,376,test,0.0,4.112728118896484
f0638_07,20,,321,test,0.06060606060606061,4.109658241271973
f0642_27,20,,363,test,0.05405405405405406,4.1163129806518555
f0655_10,20,,206,test,0.19047619047619047,4.105243682861328
f0656_11,20,,303,test,0.0,4.115792274475098
f0667_05,20,,329,test,0.030303030303030304,4.114909648895264
f0692_03,20,,244,test,0.04,4.114663600921631
f0730_41,20,,369,test,0.05405405405405406,4.116818904876709
f0778_20,20,,360,test,0.0,4.115939617156982
f0783_27,20,,388,test,0.0,4.115789890289307
f0791_04,20,,315,test,0.0,4.1135993003845215
f0826_18,20,,318,test,0.0625,4.108596324920654
f0827_09,20,,385,test,0.0,4.115726947784424
f0832_40,20,,228,test,0.0,4.10621452331543
f0889_48,20,,334,test,0.0,4.117461681365967
f0924_33,20,,246,test,0.0,4.113205432891846
f0929_23,20,,260,test,0.11538461538461539,4.1011199951171875
f0944_27,20,,372,test,0.05263157894736842,4.110836505889893
f0964_10,20,,218,test,0.045454545454545456,4.1081366539001465
f0965_28,20,,318,test,0.0,4.11590051651001
f0974_14,20,,291,test,0.03333333333333333,4.111934185028076
f1002_33,20,,194,test,0.15,4.1100172996521
f1036_49,20,,157,test,0.0,4.108132362365723
f1066_29,20,,203,test,0.14285714285714285,4.110091686248779
f1084_48,20,,285,test,0.034482758620689655,4.114274501800537
f1104_24,20,,324,test,0.030303030303030304,4.112854480743408
f1116_09,20,,349,test,0.02857142857142857,4.112063407897949
f1137_07,20,,325,test,0.09090909090909091,4.108776092529297
f1152_03,20,,239,test,0.0,4.111124038696289
f1173_40,20,,240,test,0.08333333333333333,4.11014986038208
f1185_47,20,,213,test,0.045454545454545456,4.114941120147705
f1190_46,20,,268,test,0.037037037037037035,4.114525318145752
f1227_38,20,,254,test,0.038461538461538464,4.114292144775391
f1240_01,20,,310,test,0.06451612903225806,4.110087871551514
f1241_00,20,,387,test,0.07692307692307693,4.110750198364258
f1275_19,20,,190,test,0.0,4.103899002075195
f1300_41,20,,219,test,0.045454545454545456,4.108094215393066
f1314_29,20,,302,test,0.06451612903225806,4.113417625427246
f1316_31,20,,187,test,0.0,4.117086410522461
f1340_02,20,,276,test,0.03571428571428571,4.111745357513428
f1349_00,20,,258,test,0.038461538461538464,4.106067180633545
f1357_25,20,,327,test,0.0,4.114067077636719
f1366_49,20,,320,test,0.0625,4.110661506652832
f1425_23,20,,372,test,0.02631578947368421,4.1111226081848145
f1468_04,20,,103,test,0.0,4.120399475097656
f1485_22,20,,344,test,0.02857142857142857,4.1127190589904785
f1591_47,20,,163,test,0.058823529411764705,4.10422420501709
f1593_46,20,,148,test,0.13333333333333333,4.109993934631348
f1596_10,20,,149,test,0.13333333333333333,4.104258060455322
f1599_48,20,,150,test,0.06666666666666667,4.106860160827637
f1601_01,20,,175,test,0.1111111111111111,4.103357315063477
f1603_40,20,,143,test,0.0,4.108132839202881
f1644_01,20,,179,test,0.05555555555555555,4.109621047973633
f1652_11,20,,166,test,0.17647058823529413,4.0994133949279785
f1674_35,20,,119,test,0.08333333333333333,4.107919216156006
f1691_07,20,,150,test,0.06666666666666667,4.12054443359375
f1704_29,20,,176,test,0.1111111111111111,4.10537052154541
f1715_20,20,,172,test,0.05555555555555555,4.10604190826416
f1721_26,20,,176,test,0.05555555555555555,4.109199047088623
f1775_42,20,,177,test,0.05555555555555555,4.102696418762207
f1813_25,20,,151,test,0.0,4.102426528930664
f1866_14,20,,120,test,0.0,4.1048736572265625
f1868_06,20,,131,test,0.14285714285714285,4.114357948303223
f1883_03,20,,163,test,0.058823529411764705,4.112014293670654
f1886_18,20,,164,test,0.11764705882352941,4.115157127380371
f1894_39,20,,155,test,0.0,4.110650539398193
f1930_02,20,,178,test,0.0,4.106295108795166
f1942_21,20,,181,test,0.05263157894736842,4.105009078979492
f1945_00,20,,171,test,0.0,4.11062479019165
f1946_25,20,,129,test,0.07692307692307693,4.108871936798096
f2003_18,20,,163,test,0.058823529411764705,4.112786769866943
f2092_41,20,,171,test,0.1111111111111111,4.105128765106201
f2122_65,20,,183,test,0.05263157894736842,4.110174655914307
f2136_68,20,,140,test,0.07142857142857142,4.103372573852539
f2173_74,20,,168,test,0.058823529411764705,4.1118879318237305
f2190_52,20,,180,test,0.0,4.113908767700195
f2199_64,20,,143,test,0.13333333333333333,4.105845928192139
f2203_77,20,,162,test,0.0,4.108250617980957
f2218_51,20,,147,test,0.13333333333333333,4.096057415008545
f2257_69,20,,170,test,0.17647058823529413,4.10194206237793
f2280_57,20,,167,test,0.11764705882352941,4.111290454864502
f2301_65,20,,176,test,0.05555555555555555,4.102102756500244
f2312_87,20,,159,test,0.0625,4.115583419799805
f2352_97,20,,162,test,0.0,4.107232093811035
f2381_54,20,,155,test,0.0625,4.107805252075195
f2407_74,20,,171,test,0.05555555555555555,4.11174201965332
f2427_89,20,,171,test,0.0,4.1032538414001465
f2449_96,20,,138,test,0.07142857142857142,4.1088690757751465
f2457_97,20,,181,test,0.15789473684210525,4.107375144958496
f2480_61,20,,151,test,0.0,4.1080708503723145
f2533_94,20,,166,test,0.17647058823529413,4.103410720825195
f2534_96,20,,166,test,0.0,4.097004413604736
f2541_99,20,,174,test,0.1111111111111111,4.108695983886719
f2542_55,20,,168,test,0.17647058823529413,4.100429534912109
f2544_53,20,,167,test,0.0,4.1081647872924805
f2568_54,20,,150,test,0.0,4.100995063781738
f2597_88,20,,157,test,0.0,4.109469413757324
f3108_34,20,,181,test,0.05263157894736842,4.107266902923584
f3110_25,20,,183,test,0.05263157894736842,4.107354640960693
f3150_21,20,,181,test,0.05263157894736842,4.110266208648682
f3162_20,20,,184,test,0.05263157894736842,4.114166736602783
f3187_33,20,,159,test,0.25,4.101096153259277
f3216_33,20,,171,test,0.1111111111111111,4.102046966552734
f3217_28,20,,181,test,0.0,4.105646133422852
f3222_24,20,,131,test,0.21428571428571427,4.095131874084473
f3232_11,20,,173,test,0.1111111111111111,4.103848934173584
f3269_06,20,,148,test,0.06666666666666667,4.110470771789551
f3276_49,20,,174,test,0.0,4.109035968780518
