f0965_28,475,,318,train,126976,126976,0,126976,3696844200
f1894_39,475,,155,train,126976,126976,0,126976,1716391950
f0249_46,476,,324,train,126976,126976,0,126976,3828874350
f3918_03,476,,144,train,126976,126976,0,126976,1584361800
f2541_99,476,,174,train,126976,126976,0,126976,1980452250
f0974_14,476,,291,train,126976,126976,0,126976,3432783900
f2203_77,476,,162,train,126976,126976,0,126976,1848422100
f0497_00,477,,289,train,126976,126976,0,126976,3432783900
f1084_48,477,,285,train,126976,126976,0,126976,3300753750
f0058_07,477,,347,train,126976,126976,0,126976,4092934650
f1357_25,477,,327,train,126976,126976,0,126976,3828874350
f1241_00,477,,387,train,126976,126976,1,126976,4489025100
f0035_19,478,,417,train,126976,126976,1,126976,4885115550
f3638_42,478,,178,train,126976,126976,0,126976,2112482400
f2203_77,478,,162,train,126976,126976,0,126976,1848422100
f3785_26,478,,156,train,126976,126976,0,126976,1848422100
f1173_40,478,,240,train,126976,126976,0,126976,2772633150
f0001_41,479,,414,train,126976,126976,1,126976,4885115550
f0266_14,479,,376,train,126976,126976,1,126976,4356994950
f3961_03,479,,169,train,126976,126976,0,126976,1980452250
f1601_01,479,,175,train,126976,126976,0,126976,1980452250
f0478_10,479,,349,train,126976,126976,0,126976,4092934650
f3596_19,480,,171,train,126976,126976,0,126976,1980452250
f3150_21,480,,181,train,126976,126976,0,126976,2112482400
f1241_00,480,,387,train,126976,126976,1,126976,4489025100
f0213_49,480,,179,train,126976,126976,0,126976,2112482400
f2449_96,480,,138,train,126976,126976,0,126976,1584361800
f3657_40,481,,174,train,126976,126976,0,126976,1980452250
f1340_02,481,,276,train,126976,126976,0,126976,3168723600
f1066_29,481,,203,train,126976,126976,0,126976,2376542700
f2203_77,481,,162,train,126976,126976,0,126976,1848422100
f3291_47,481,,143,train,126976,126976,0,126976,1584361800
f0518_02,482,,404,train,126976,126976,1,126976,4753085400
f0832_40,482,,228,train,126976,126976,0,126976,2640603000
f2407_74,482,,171,train,126976,126976,0,126976,1980452250
f1485_22,482,,344,train,126976,126976,0,126976,3960904500
f2480_61,482,,151,train,126976,126976,0,126976,1716391950
f1275_19,483,,190,train,126976,126976,0,126976,2244512550
f1316_31,483,,187,train,126976,126976,0,126976,2112482400
f1241_00,483,,387,train,126976,126976,1,126976,4489025100
f3596_19,483,,171,train,126976,126976,0,126976,1980452250
f0965_28,483,,318,train,126976,126976,0,126976,3696844200
f1002_33,484,,194,train,126976,126976,0,126976,2244512550
f2534_96,484,,166,train,126976,126976,0,126976,1848422100
f3162_20,484,,184,train,126976,126976,0,126976,2112482400
f3502_45,484,,183,train,126976,126976,0,126976,2112482400
f1930_02,484,,178,train,126976,126976,0,126976,2112482400
f3300_25,485,,180,train,126976,126976,0,126976,2112482400
f1775_42,485,,177,train,126976,126976,0,126976,1980452250
f3989_21,485,,128,train,126976,126976,0,126976,1452331650
f2173_74,485,,168,train,126976,126976,0,126976,1980452250
f0100_42,485,,348,train,126976,126976,0,126976,4092934650
f3955_03,486,,177,train,126976,126976,0,126976,1980452250
f1644_01,486,,179,train,126976,126976,0,126976,2112482400
f3162_20,486,,184,train,126976,126976,0,126976,2112482400
f2544_53,486,,167,train,126976,126976,0,126976,1980452250
f0638_07,486,,321,train,126976,126976,0,126976,3696844200
f1601_01,487,,175,train,126976,126976,0,126976,1980452250
f2457_97,487,,181,train,126976,126976,0,126976,2112482400
f3412_27,487,,166,train,126976,126976,0,126976,1848422100
f3918_03,487,,144,train,126976,126976,0,126976,1584361800
f3757_19,487,,180,train,126976,126976,0,126976,2112482400
f0426_47,488,,178,train,126976,126976,0,126976,2112482400
f0249_46,488,,324,train,126976,126976,0,126976,3828874350
f1104_24,488,,324,train,126976,126976,0,126976,3828874350
f0491_35,488,,312,train,126976,126976,0,126976,3696844200
f1485_22,488,,344,train,126976,126976,0,126976,3960904500
f1002_33,489,,194,train,126976,126976,0,126976,2244512550
f0638_07,489,,321,train,126976,126976,0,126976,3696844200
f0030_12,489,,285,train,126976,126976,0,126976,3300753750
f2301_65,489,,176,train,126976,126976,0,126976,1980452250
f1644_01,489,,179,train,126976,126976,0,126976,2112482400
f0826_18,490,,318,train,126976,126976,0,126976,3696844200
f1275_19,490,,190,train,126976,126976,0,126976,2244512550
f2542_55,490,,168,train,126976,126976,0,126976,1980452250
f3638_42,490,,178,train,126976,126976,0,126976,2112482400
f1945_00,490,,171,train,126976,126976,0,126976,1980452250
f1691_07,491,,150,train,126976,126976,0,126976,1716391950
f4072_44,491,,176,train,126976,126976,0,126976,1980452250
f3412_27,491,,166,train,126976,126976,0,126976,1848422100
f0391_32,491,,283,train,126976,126976,0,126976,3300753750
f1813_25,491,,151,train,126976,126976,0,126976,1716391950
f3300_25,492,,180,train,126976,126976,0,126976,2112482400
f2190_52,492,,180,train,126976,126976,0,126976,2112482400
f1227_38,492,,254,train,126976,126976,0,126976,2904663300
f0399_44,492,,393,train,126976,126976,1,126976,4621055250
f4067_23,492,,182,train,126976,126976,0,126976,2112482400
f4067_23,493,,182,train,126976,126976,0,126976,2112482400
f3222_24,493,,131,train,126976,126976,0,126976,1452331650
f3757_19,493,,180,train,126976,126976,0,126976,2112482400
f0827_09,493,,385,train,126976,126976,1,126976,4489025100
f2534_96,493,,166,train,126976,126976,0,126976,1848422100
f0576_01,494,,216,train,126976,126976,0,126976,2508572850
f1227_38,494,,254,train,126976,126976,0,126976,2904663300
f2568_54,494,,150,train,126976,126976,0,126976,1716391950
f4005_01,494,,182,train,126976,126976,0,126976,2112482400
f1721_26,494,,176,train,126976,126976,0,126976,1980452250
f1942_21,495,,181,train,126976,126976,0,126976,2112482400
f3918_03,495,,144,train,126976,126976,0,126976,1584361800
f0778_20,495,,360,train,126976,126976,0,126976,4224964800
f1721_26,495,,176,train,126976,126976,0,126976,1980452250
f0147_13,495,,291,train,126976,126976,0,126976,3432783900
f3502_45,496,,183,train,126976,126976,0,126976,2112482400
f0929_23,496,,260,train,126976,126976,0,126976,3036693450
f4067_23,496,,182,train,126976,126976,0,126976,2112482400
f1084_48,496,,285,train,126976,126976,0,126976,3300753750
f0263_31,496,,350,train,126976,126976,0,126976,4092934650
f3494_34,497,,180,train,126976,126976,0,126976,2112482400
f0974_14,497,,291,train,126976,126976,0,126976,3432783900
f2199_64,497,,143,train,126976,126976,0,126976,1584361800
f0426_47,497,,178,train,126976,126976,0,126976,2112482400
f1485_22,497,,344,train,126976,126976,0,126976,3960904500
f3638_42,498,,178,train,126976,126976,0,126976,2112482400
f2136_68,498,,140,train,126976,126976,0,126976,1584361800
f2449_96,498,,138,train,126976,126976,0,126976,1584361800
f3354_29,498,,182,train,126976,126976,0,126976,2112482400
f1591_47,498,,163,train,126976,126976,0,126976,1848422100
f0343_35,499,,366,train,126976,126976,0,126976,4224964800
f0778_20,499,,360,train,126976,126976,0,126976,4224964800
f0964_10,499,,218,train,126976,126976,0,126976,2508572850
f0576_01,499,,216,train,126976,126976,0,126976,2508572850
f0079_06,499,,262,train,126976,126976,0,126976,3036693450
f3757_19,500,,180,train,126976,126976,0,126976,2112482400
f0399_44,500,,393,train,126976,126976,1,126976,4621055250
f0326_35,500,,381,train,126976,126976,1,126976,4489025100
f0944_27,500,,372,train,126976,126976,0,126976,4356994950
f2544_53,500,,167,train,126976,126976,0,126976,1980452250
f2301_65,501,,176,train,126976,126976,0,126976,1980452250
f2457_97,501,,181,train,126976,126976,0,126976,2112482400
f3638_42,501,,178,train,126976,126976,0,126976,2112482400
f1715_20,501,,172,train,126976,126976,0,126976,1980452250
f0001_41,501,,414,train,126976,126976,1,126976,4885115550
f0783_27,502,,388,train,126976,126976,1,126976,4489025100
f0692_03,502,,244,train,126976,126976,0,126976,2772633150
f2480_61,502,,151,train,126976,126976,0,126976,1716391950
f0056_01,502,,120,train,126976,126976,0,126976,1320301500
f3728_28,502,,163,train,126976,126976,0,126976,1848422100
f3162_20,503,,184,train,126976,126976,0,126976,2112482400
f3217_28,503,,181,train,126976,126976,0,126976,2112482400
f4067_23,503,,182,train,126976,126976,0,126976,2112482400
f0529_06,503,,184,train,126976,126976,0,126976,2112482400
f0889_48,503,,334,train,126976,126976,0,126976,3960904500
f1603_40,504,,143,train,126976,126976,0,126976,1584361800
f1349_00,504,,258,train,126976,126976,0,126976,3036693450
f2312_87,504,,159,train,126976,126976,0,126976,1848422100
f4003_07,504,,160,train,126976,126976,0,126976,1848422100
f3354_29,504,,182,train,126976,126976,0,126976,2112482400
f1603_40,505,,143,train,126976,126976,0,126976,1584361800
f0826_18,505,,318,train,126976,126976,0,126976,3696844200
f1300_41,505,,219,train,126976,126976,0,126976,2508572850
f0079_06,505,,262,train,126976,126976,0,126976,3036693450
f2597_88,505,,157,train,126976,126976,0,126976,1848422100
f0778_20,506,,360,train,126976,126976,0,126976,4224964800
f0783_27,506,,388,train,126976,126976,1,126976,4489025100
f1945_00,506,,171,train,126976,126976,0,126976,1980452250
f0496_09,506,,359,train,126976,126976,0,126976,4224964800
f1591_47,506,,163,train,126976,126976,0,126976,1848422100
f3430_38,507,,183,train,126976,126976,0,126976,2112482400
f0143_00,507,,396,train,126976,126976,1,126976,4621055250
f0518_02,507,,404,train,126976,126976,1,126976,4753085400
f2541_99,507,,174,train,126976,126976,0,126976,1980452250
f3269_06,507,,148,train,126976,126976,0,126976,1716391950
f0249_46,508,,324,train,126976,126976,0,126976,3828874350
f2427_89,508,,171,train,126976,126976,0,126976,1980452250
f2003_18,508,,163,train,126976,126976,0,126976,1848422100
f4005_01,508,,182,train,126976,126976,0,126976,2112482400
f1300_41,508,,219,train,126976,126976,0,126976,2508572850
f0089_16,509,,369,train,126976,126976,0,126976,4356994950
f3502_45,509,,183,train,126976,126976,0,126976,2112482400
f1066_29,509,,203,train,126976,126976,0,126976,2376542700
f0520_25,509,,328,train,126976,126976,0,126976,3828874350
f0399_44,509,,393,train,126976,126976,1,126976,4621055250
f0397_27,510,,160,train,126976,126976,0,126976,1848422100
f0060_43,510,,304,train,126976,126976,0,126976,3564814050
f3354_29,510,,182,train,126976,126976,0,126976,2112482400
f0655_10,510,,206,train,126976,126976,0,126976,2376542700
f2257_69,510,,170,train,126976,126976,0,126976,1980452250
f0576_01,511,,216,train,126976,126976,0,126976,2508572850
f2301_65,511,,176,train,126976,126976,0,126976,1980452250
f0667_05,511,,329,train,126976,126976,0,126976,3828874350
f1721_26,511,,176,train,126976,126976,0,126976,1980452250
f1366_49,511,,320,train,126976,126976,0,126976,3696844200
f0638_07,512,,321,train,126976,126976,0,126976,3696844200
f4003_07,512,,160,train,126976,126976,0,126976,1848422100
f2568_54,512,,150,train,126976,126976,0,126976,1716391950
f3665_22,512,,170,train,126976,126976,0,126976,1980452250
f1813_25,512,,151,train,126976,126976,0,126976,1716391950
f1691_07,513,,150,train,126976,126976,0,126976,1716391950
f3448_15,513,,171,train,126976,126976,0,126976,1980452250
f0615_00,513,,376,train,126976,126976,1,126976,4356994950
f0520_25,513,,328,train,126976,126976,0,126976,3828874350
f1036_49,513,,157,train,126976,126976,0,126976,1848422100
f3892_07,514,,180,train,126976,126976,0,126976,2112482400
f0929_23,514,,260,train,126976,126976,0,126976,3036693450
f0496_09,514,,359,train,126976,126976,0,126976,4224964800
f3785_26,514,,156,train,126976,126976,0,126976,1848422100
f3955_03,514,,177,train,126976,126976,0,126976,1980452250
f2190_52,515,,180,train,126976,126976,0,126976,2112482400
f3955_03,515,,177,train,126976,126976,0,126976,1980452250
f1866_14,515,,120,train,126976,126976,0,126976,1320301500
f0056_01,515,,120,train,126976,126976,0,126976,1320301500
f2534_96,515,,166,train,126976,126976,0,126976,1848422100
f0089_16,516,,369,train,126976,126976,0,126976,4356994950
f3638_42,516,,178,train,126976,126976,0,126976,2112482400
f0730_41,516,,369,train,126976,126976,1,126976,4356994950
f1116_09,516,,349,train,126976,126976,0,126976,4092934650
f1468_04,516,,103,train,126976,126976,0,126976,1188271350
f4005_01,517,,182,train,126976,126976,0,126976,2112482400
f3269_06,517,,148,train,126976,126976,0,126976,1716391950
f0001_41,517,,414,train,126976,126976,1,126976,4885115550
f1357_25,517,,327,train,126976,126976,0,126976,3828874350
f3502_45,517,,183,train,126976,126976,0,126976,2112482400
f3345_12,518,,181,train,126976,126976,0,126976,2112482400
f4072_44,518,,176,train,126976,126976,0,126976,1980452250
f1036_49,518,,157,train,126976,126976,0,126976,1848422100
f2457_97,518,,181,train,126976,126976,0,126976,2112482400
f0391_32,518,,283,train,126976,126976,0,126976,3300753750
f3430_38,519,,183,train,126976,126976,0,126976,2112482400
f1084_48,519,,285,train,126976,126976,0,126976,3300753750
f2190_52,519,,180,train,126976,126976,0,126976,2112482400
f1866_14,519,,120,train,126976,126976,0,126976,1320301500
f0001_41,519,,414,train,126976,126976,1,126976,4885115550
f0344_25,520,,428,train,126976,126976,1,126976,5017145700
f3728_28,520,,163,train,126976,126976,0,126976,1848422100
f3187_33,520,,159,train,126976,126976,0,126976,1848422100
f0827_09,520,,385,train,126976,126976,1,126976,4489025100
f1366_49,520,,320,train,126976,126976,0,126976,3696844200
f3852_32,521,,176,train,126976,126976,0,126976,1980452250
f1691_07,521,,150,train,126976,126976,0,126976,1716391950
f0655_10,521,,206,train,126976,126976,0,126976,2376542700
f3446_10,521,,174,train,126976,126976,0,126976,1980452250
f1275_19,521,,190,train,126976,126976,0,126976,2244512550
f1886_18,522,,164,train,126976,126976,0,126976,1848422100
f3269_06,522,,148,train,126976,126976,0,126976,1716391950
f0791_04,522,,315,train,126976,126976,0,126976,3696844200
f1644_01,522,,179,train,126976,126976,0,126976,2112482400
f1190_46,522,,268,train,126976,126976,0,126976,3168723600
f4072_44,523,,176,train,126976,126976,0,126976,1980452250
f3989_21,523,,128,train,126976,126976,0,126976,1452331650
f1894_39,523,,155,train,126976,126976,0,126976,1716391950
f1002_33,523,,194,train,126976,126976,0,126976,2244512550
f1173_40,523,,240,train,126976,126976,0,126976,2772633150
f2544_53,524,,167,train,126976,126976,0,126976,1980452250
f0655_10,524,,206,train,126976,126976,0,126976,2376542700
f0783_27,524,,388,train,126976,126976,1,126976,4489025100
f3150_21,524,,181,train,126976,126976,0,126976,2112482400
f0035_19,524,,417,train,126976,126976,1,126976,4885115550
f1241_00,525,,387,train,126976,126976,1,126976,4489025100
f2568_54,525,,150,train,126976,126976,0,126976,1716391950
f1240_01,525,,310,train,126976,126976,0,126976,3564814050
f0058_07,525,,347,train,126976,126976,0,126976,4092934650
f0783_27,525,,388,train,126976,126976,1,126976,4489025100
f2597_88,526,,157,train,126976,126976,0,126976,1848422100
f3892_07,526,,180,train,126976,126976,0,126976,2112482400
f0391_32,526,,283,train,126976,126976,0,126976,3300753750
f1593_46,526,,148,train,126976,126976,0,126976,1716391950
f0030_12,526,,285,train,126976,126976,0,126976,3300753750
f1945_00,527,,171,train,126976,126976,0,126976,1980452250
f3638_42,527,,178,train,126976,126976,0,126976,2112482400
f0974_14,527,,291,train,126976,126976,0,126976,3432783900
f2449_96,527,,138,train,126976,126976,0,126976,1584361800
f1036_49,527,,157,train,126976,126976,0,126976,1848422100
f2533_94,528,,166,train,126976,126976,0,126976,1848422100
f3430_38,528,,183,train,126976,126976,0,126976,2112482400
f1945_00,528,,171,train,126976,126976,0,126976,1980452250
f4005_01,528,,182,train,126976,126976,0,126976,2112482400
f3412_27,528,,166,train,126976,126976,0,126976,1848422100
f0826_18,529,,318,train,126976,126976,0,126976,3696844200
f1116_09,529,,349,train,126976,126976,0,126976,4092934650
f0491_35,529,,312,train,126976,126976,0,126976,3696844200
f0060_43,529,,304,train,126976,126976,0,126976,3564814050
f1945_00,529,,171,train,126976,126976,0,126976,1980452250
f0249_46,530,,324,train,126976,126976,0,126976,3828874350
f0344_25,530,,428,train,126976,126976,1,126976,5017145700
f3453_15,530,,180,train,126976,126976,0,126976,2112482400
f3852_32,530,,176,train,126976,126976,0,126976,1980452250
f1340_02,530,,276,train,126976,126976,0,126976,3168723600
f3216_33,531,,171,train,126976,126976,0,126976,1980452250
f0783_27,531,,388,train,126976,126976,1,126976,4489025100
f3832_04,531,,181,train,126976,126976,0,126976,2112482400
f2218_51,531,,147,train,126976,126976,0,126976,1716391950
f0478_10,531,,349,train,126976,126976,0,126976,4092934650
f1104_24,532,,324,train,126976,126976,0,126976,3828874350
f1946_25,532,,129,train,126976,126976,0,126976,1452331650
f3636_24,532,,137,train,126976,126976,0,126976,1584361800
f1468_04,532,,103,train,126976,126976,0,126976,1188271350
f1357_25,532,,327,train,126976,126976,0,126976,3828874350
f1603_40,533,,143,train,126976,126976,0,126976,1584361800
f1886_18,533,,164,train,126976,126976,0,126976,1848422100
f0056_01,533,,120,train,126976,126976,0,126976,1320301500
f1316_31,533,,187,train,126976,126976,0,126976,2112482400
f2407_74,533,,171,train,126976,126976,0,126976,1980452250
f3187_33,534,,159,train,126976,126976,0,126976,1848422100
f2312_87,534,,159,train,126976,126976,0,126976,1848422100
f2449_96,534,,138,train,126976,126976,0,126976,1584361800
f1240_01,534,,310,train,126976,126976,0,126976,3564814050
f2597_88,534,,157,train,126976,126976,0,126976,1848422100
f1945_00,535,,171,train,126976,126976,0,126976,1980452250
f1340_02,535,,276,train,126976,126976,0,126976,3168723600
f1652_11,535,,166,train,126976,126976,0,126976,1848422100
f3354_29,535,,182,train,126976,126976,0,126976,2112482400
f3446_10,535,,174,train,126976,126976,0,126976,1980452250
f0056_01,536,,120,train,126976,126976,0,126976,1320301500
f4042_33,536,,167,train,126976,126976,0,126976,1980452250
f1357_25,536,,327,train,126976,126976,0,126976,3828874350
f1066_29,536,,203,train,126976,126976,0,126976,2376542700
f4003_07,536,,160,train,126976,126976,0,126976,1848422100
f0143_00,537,,396,train,126976,126976,1,126976,4621055250
f1340_02,537,,276,train,126976,126976,0,126976,3168723600
f0030_12,537,,285,train,126976,126976,0,126976,3300753750
f1868_06,537,,131,train,126976,126976,0,126976,1452331650
f3852_32,537,,176,train,126976,126976,0,126976,1980452250
f3604_21,538,,167,train,126976,126976,0,126976,1980452250
f1227_38,538,,254,train,126976,126976,0,126976,2904663300
f1868_06,538,,131,train,126976,126976,0,126976,1452331650
f0478_10,538,,349,train,126976,126976,0,126976,4092934650
f1240_01,538,,310,train,126976,126976,0,126976,3564814050
f2257_69,539,,170,train,126976,126976,0,126976,1980452250
f0944_27,539,,372,train,126976,126976,1,126976,4356994950
f0827_09,539,,385,train,126976,126976,1,126976,4489025100
f4072_44,539,,176,train,126976,126976,0,126976,1980452250
f4042_33,539,,167,train,126976,126976,0,126976,1980452250
f0832_40,540,,228,train,126976,126976,0,126976,2640603000
f1316_31,540,,187,train,126976,126976,0,126976,2112482400
f1066_29,540,,203,train,126976,126976,0,126976,2376542700
f1468_04,540,,103,train,126976,126976,0,126976,1188271350
f2257_69,540,,170,train,126976,126976,0,126976,1980452250
f1116_09,541,,349,train,126976,126976,0,126976,4092934650
f3657_40,541,,174,train,126976,126976,0,126976,1980452250
f2122_65,541,,183,train,126976,126976,0,126976,2112482400
f0576_01,541,,216,train,126976,126976,0,126976,2508572850
f2480_61,541,,151,train,126976,126976,0,126976,1716391950
f1137_07,542,,325,train,126976,126976,0,126976,3828874350
f1300_41,542,,219,train,126976,126976,0,126976,2508572850
f1152_03,542,,239,train,126976,126976,0,126976,2772633150
f1349_00,542,,258,train,126976,126976,0,126976,3036693450
f3446_10,542,,174,train,126976,126976,0,126976,1980452250
f2122_65,543,,183,train,126976,126976,0,126976,2112482400
f1185_47,543,,213,train,126976,126976,0,126976,2508572850
f1868_06,543,,131,train,126976,126976,0,126976,1452331650
f3448_15,543,,171,train,126976,126976,0,126976,1980452250
f3728_28,543,,163,train,126976,126976,0,126976,1848422100
f3665_22,544,,170,train,126976,126976,0,126976,1980452250
f3108_34,544,,181,train,126976,126976,0,126976,2112482400
f3989_21,544,,128,train,126976,126976,0,126976,1452331650
f1596_10,544,,149,train,126976,126976,0,126976,1716391950
f1883_03,544,,163,train,126976,126976,0,126976,1848422100
f3453_15,545,,180,train,126976,126976,0,126976,2112482400
f1868_06,545,,131,train,126976,126976,0,126976,1452331650
f0391_32,545,,283,train,126976,126976,0,126976,3300753750
f0060_43,545,,304,train,126976,126976,0,126976,3564814050
f1104_24,545,,324,train,126976,126976,0,126976,3828874350
f3162_20,546,,184,train,126976,126976,0,126976,2112482400
f2092_41,546,,171,train,126976,126976,0,126976,1980452250
f0929_23,546,,260,train,126976,126976,0,126976,3036693450
f1601_01,546,,175,train,126976,126976,0,126976,1980452250
f2190_52,546,,180,train,126976,126976,0,126976,2112482400
f3908_41,547,,178,train,126976,126976,0,126976,2112482400
f3961_03,547,,169,train,126976,126976,0,126976,1980452250
f4067_23,547,,182,train,126976,126976,0,126976,2112482400
f1366_49,547,,320,train,126976,126976,0,126976,3696844200
f2092_41,547,,171,train,126976,126976,0,126976,1980452250
f0656_11,548,,303,train,126976,126976,0,126976,3564814050
f1349_00,548,,258,train,126976,126976,0,126976,3036693450
f2542_55,548,,168,train,126976,126976,0,126976,1980452250
f3269_06,548,,148,train,126976,126976,0,126976,1716391950
f1241_00,548,,387,train,126976,126976,1,126976,4489025100
f1116_09,549,,349,train,126976,126976,0,126976,4092934650
f4072_44,549,,176,train,126976,126976,0,126976,1980452250
f1603_40,549,,143,train,126976,126976,0,126976,1584361800
f0266_14,549,,376,train,126976,126976,0,126976,4356994950
f1644_01,549,,179,train,126976,126976,0,126976,2112482400
f1366_49,550,,320,train,126976,126976,0,126976,3696844200
f1340_02,550,,276,train,126976,126976,0,126976,3168723600
f1316_31,550,,187,train,126976,126976,0,126976,2112482400
f1591_47,550,,163,train,126976,126976,0,126976,1848422100
f3785_26,550,,156,train,126976,126976,0,126976,1848422100
f0326_35,551,,381,train,126976,126976,1,126976,4489025100
f1946_25,551,,129,train,126976,126976,0,126976,1452331650
f3638_42,551,,178,train,126976,126976,0,126976,2112482400
f3653_40,551,,133,train,126976,126976,0,126976,1452331650
f2301_65,551,,176,train,126976,126976,0,126976,1980452250
f0343_35,552,,366,train,126976,126976,0,126976,4224964800
f3430_38,552,,183,train,126976,126976,0,126976,2112482400
f3300_25,552,,180,train,126976,126976,0,126976,2112482400
f1173_40,552,,240,train,126976,126976,0,126976,2772633150
f3453_15,552,,180,train,126976,126976,0,126976,2112482400
f0496_09,553,,359,train,126976,126976,0,126976,4224964800
f0642_27,553,,363,train,126976,126976,0,126976,4224964800
f2427_89,553,,171,train,126976,126976,0,126976,1980452250
f4003_07,553,,160,train,126976,126976,0,126976,1848422100
f2542_55,553,,168,train,126976,126976,0,126976,1980452250
f3448_15,554,,171,train,126976,126976,0,126976,1980452250
f0832_40,554,,228,train,126976,126976,0,126976,2640603000
f3430_38,554,,183,train,126976,126976,0,126976,2112482400
f1425_23,554,,372,train,126976,126976,1,126976,4356994950
f1240_01,554,,310,train,126976,126976,0,126976,3564814050
f4006_12,555,,163,train,126976,126976,0,126976,1848422100
f0615_00,555,,376,train,126976,126976,1,126976,4356994950
f2312_87,555,,159,train,126976,126976,0,126976,1848422100
f2301_65,555,,176,train,126976,126976,0,126976,1980452250
f2003_18,555,,163,train,126976,126976,0,126976,1848422100
f0974_14,556,,291,train,126976,126976,0,126976,3432783900
f2597_88,556,,157,train,126976,126976,0,126976,1848422100
f3604_21,556,,167,train,126976,126976,0,126976,1980452250
f3216_33,556,,171,train,126976,126976,0,126976,1980452250
f1036_49,556,,157,train,126976,126976,0,126976,1848422100
f1866_14,557,,120,train,126976,126976,0,126976,1320301500
f1357_25,557,,327,train,126976,126976,0,126976,3828874350
f3785_26,557,,156,train,126976,126976,0,126976,1848422100
f0529_06,557,,184,train,126976,126976,0,126976,2112482400
f0391_32,557,,283,train,126976,126976,0,126976,3300753750
f0100_42,558,,348,train,126976,126976,0,126976,4092934650
f2480_61,558,,151,train,126976,126976,0,126976,1716391950
f2568_54,558,,150,train,126976,126976,0,126976,1716391950
f3217_28,558,,181,train,126976,126976,0,126976,2112482400
f3785_26,558,,156,train,126976,126976,0,126976,1848422100
f3600_46,559,,178,train,126976,126976,0,126976,2112482400
f1945_00,559,,171,train,126976,126976,0,126976,1980452250
f1942_21,559,,181,train,126976,126976,0,126976,2112482400
f1316_31,559,,187,train,126976,126976,0,126976,2112482400
f3494_34,559,,180,train,126976,126976,0,126976,2112482400
f3785_26,560,,156,train,126976,126976,0,126976,1848422100
f3217_28,560,,181,train,126976,126976,0,126976,2112482400
f3453_15,560,,180,train,126976,126976,0,126976,2112482400
f0832_40,560,,228,train,126976,126976,0,126976,2640603000
f0249_46,560,,324,train,126976,126976,0,126976,3828874350
f2534_96,561,,166,train,126976,126976,0,126976,1848422100
f2092_41,561,,171,train,126976,126976,0,126976,1980452250
f2136_68,561,,140,train,126976,126976,0,126976,1584361800
f3908_41,561,,178,train,126976,126976,0,126976,2112482400
f1036_49,561,,157,train,126976,126976,0,126976,1848422100
f1691_07,562,,150,train,126976,126976,0,126976,1716391950
f0266_14,562,,376,train,126976,126976,1,126976,4356994950
f0529_06,562,,184,train,126976,126976,0,126976,2112482400
f1185_47,562,,213,train,126976,126976,0,126976,2508572850
f2257_69,562,,170,train,126976,126976,0,126976,1980452250
f0826_18,563,,318,train,126976,126976,0,126976,3696844200
f2533_94,563,,166,train,126976,126976,0,126976,1848422100
f3430_38,563,,183,train,126976,126976,0,126976,2112482400
f0058_07,563,,347,train,126976,126976,0,126976,4092934650
f1066_29,563,,203,train,126976,126976,0,126976,2376542700
f1275_19,564,,190,train,126976,126976,0,126976,2244512550
f3345_12,564,,181,train,126976,126976,0,126976,2112482400
f1002_33,564,,194,train,126976,126976,0,126976,2244512550
f1945_00,564,,171,train,126976,126976,0,126976,1980452250
f4005_01,564,,182,train,126976,126976,0,126976,2112482400
f3300_25,565,,180,train,126976,126976,0,126976,2112482400
f1275_19,565,,190,train,126976,126976,0,126976,2244512550
f0263_31,565,,350,train,126976,126976,0,126976,4092934650
f3269_06,565,,148,train,126976,126976,0,126976,1716391950
f0143_00,565,,396,train,126976,126976,1,126976,4621055250
f0058_07,566,,347,train,126976,126976,0,126976,4092934650
f2542_55,566,,168,train,126976,126976,0,126976,1980452250
f1116_09,566,,349,train,126976,126976,0,126976,4092934650
f3232_11,566,,173,train,126976,126976,0,126976,1980452250
f1883_03,566,,163,train,126976,126976,0,126976,1848422100
f3653_40,567,,133,train,126976,126976,0,126976,1452331650
f0266_14,567,,376,train,126976,126976,1,126976,4356994950
f3955_03,567,,177,train,126976,126976,0,126976,1980452250
f2407_74,567,,171,train,126976,126976,0,126976,1980452250
f3232_11,567,,173,train,126976,126976,0,126976,1980452250
f3728_28,568,,163,train,126976,126976,0,126976,1848422100
f0143_00,568,,396,train,126976,126976,1,126976,4621055250
f0056_01,568,,120,train,126976,126976,0,126976,1320301500
f0965_28,568,,318,train,126976,126976,0,126976,3696844200
f3108_34,568,,181,train,126976,126976,0,126976,2112482400
f3955_03,569,,177,train,126976,126976,0,126976,1980452250
f0343_35,569,,366,train,126976,126976,0,126976,4224964800
f0529_06,569,,184,train,126976,126976,0,126976,2112482400
f0520_25,569,,328,train,126976,126976,0,126976,3828874350
f3487_02,569,,169,train,126976,126976,0,126976,1980452250
f0079_06,570,,262,train,126976,126976,0,126976,3036693450
f0520_25,570,,328,train,126976,126976,0,126976,3828874350
f1300_41,570,,219,train,126976,126976,0,126976,2508572850
f2257_69,570,,170,train,126976,126976,0,126976,1980452250
f0143_00,570,,396,train,126976,126976,1,126976,4621055250
f2301_65,571,,176,train,126976,126976,0,126976,1980452250
f0060_43,571,,304,train,126976,126976,0,126976,3564814050
f1275_19,571,,190,train,126976,126976,0,126976,2244512550
f3162_20,571,,184,train,126976,126976,0,126976,2112482400
f2257_69,571,,170,train,126976,126976,0,126976,1980452250
