client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3502_45,0,,183,test,0.0,4.136882781982422
f3508_31,0,,182,test,0.0,4.158387660980225
f3596_19,0,,171,test,0.05555555555555555,4.100973129272461
f3600_46,0,,178,test,0.05555555555555555,4.114902019500732
f3604_21,0,,167,test,0.058823529411764705,4.09992790222168
f3636_24,0,,137,test,0.0,4.090637683868408
f3638_42,0,,178,test,0.0,4.13715124130249
f3653_40,0,,133,test,0.0,4.106112003326416
f3657_40,0,,174,test,0.0,4.107850551605225
f3665_22,0,,170,test,0.0,4.078431129455566
f3728_28,0,,163,test,0.0,4.123873233795166
f3757_19,0,,180,test,0.0,4.101835250854492
f3785_26,0,,156,test,0.0,4.131590843200684
f3832_04,0,,181,test,0.0,4.1590681076049805
f3852_32,0,,176,test,0.0,4.11604642868042
f3885_04,0,,181,test,0.0,4.1174211502075195
f3892_07,0,,180,test,0.0,4.125564098358154
f3908_41,0,,178,test,0.0,4.095198631286621
f3918_03,0,,144,test,0.0,4.129910469055176
f3955_03,0,,177,test,0.0,4.1177802085876465
f3961_03,0,,169,test,0.0,4.142080307006836
f3989_21,0,,128,test,0.0,4.1315178871154785
f4003_07,0,,160,test,0.0,4.115646839141846
f4005_01,0,,182,test,0.0,4.109344482421875
f4006_12,0,,163,test,0.0,4.124607086181641
f4042_33,0,,167,test,0.0,4.1132307052612305
f4067_23,0,,182,test,0.0,4.13573694229126
f4072_44,0,,176,test,0.0,4.152853012084961
f0001_41,20,,414,train,0.03494623655913978,3.793891191482544
f0007_14,20,,376,train,0.029585798816568046,3.7831833362579346
f0030_12,20,,285,train,0.046875,3.7416539192199707
f0035_19,20,,417,train,0.034666666666666665,3.794975519180298
f0056_01,20,,120,train,0.0,4.079651832580566
f0058_07,20,,347,train,0.041666666666666664,3.770063638687134
f0060_43,20,,304,train,0.04395604395604396,3.7542576789855957
f0079_06,20,,262,train,0.03404255319148936,3.808485507965088
f0089_16,20,,369,train,0.02710843373493976,3.779905319213867
f0100_42,20,,348,train,0.03514376996805112,3.731532335281372
f0143_00,20,,396,train,0.033707865168539325,3.8035364151000977
f0147_13,20,,291,train,0.03065134099616858,3.7886548042297363
f0213_49,20,,179,train,0.06832298136645963,3.754833459854126
f0249_46,20,,324,train,0.037800687285223365,3.8252363204956055
f0263_31,20,,350,train,0.031746031746031744,3.7559702396392822
f0266_14,20,,376,train,0.03550295857988166,3.7687902450561523
f0326_35,20,,381,train,0.03216374269005848,3.724515438079834
f0343_35,20,,366,train,0.03951367781155015,3.804459571838379
f0344_25,20,,428,train,0.02857142857142857,3.7920382022857666
f0391_32,20,,283,train,0.03937007874015748,3.7682292461395264
f0397_27,20,,160,train,0.0,4.240285396575928
f0399_44,20,,393,train,0.036827195467422094,3.7998523712158203
f0426_47,20,,178,train,0.04375,3.901165008544922
f0478_10,20,,349,train,0.03184713375796178,3.7927350997924805
f0491_35,20,,312,train,0.04285714285714286,3.845355272293091
f0496_09,20,,359,train,0.03715170278637771,3.8233423233032227
f0497_00,20,,289,train,0.046153846153846156,3.7704296112060547
f0518_02,20,,404,train,0.024793388429752067,3.782426595687866
f0520_25,20,,328,train,0.030508474576271188,3.8625104427337646
f0529_06,20,,184,train,0.03636363636363636,3.744997024536133
f0554_17,20,,394,train,0.031073446327683617,3.8151559829711914
f0576_01,20,,216,train,0.0,4.1743316650390625
f0615_00,20,,376,train,0.038461538461538464,3.783552408218384
f0638_07,20,,321,train,0.027777777777777776,3.8888702392578125
f0642_27,20,,363,train,0.03067484662576687,3.8340511322021484
f0655_10,20,,206,train,0.06486486486486487,3.591876745223999
f0656_11,20,,303,train,0.03676470588235294,3.884791612625122
f0667_05,20,,329,train,0.0472972972972973,3.765519380569458
f0692_03,20,,244,train,0.0502283105022831,3.756046772003174
f0730_41,20,,369,train,0.030120481927710843,3.855579137802124
f0778_20,20,,360,train,0.033950617283950615,3.7655029296875
f0783_27,20,,388,train,0.03724928366762178,3.7858872413635254
f0791_04,20,,315,train,0.04240282685512368,3.745328903198242
f0826_18,20,,318,train,0.03496503496503497,3.8151633739471436
f0827_09,20,,385,train,0.03757225433526012,3.768550157546997
f0832_40,20,,228,train,0.05365853658536585,3.792956829071045
f0889_48,20,,334,train,0.03333333333333333,3.829033136367798
f0924_33,20,,246,train,0.05429864253393665,3.6746273040771484
f0929_23,20,,260,train,0.04700854700854701,3.815741539001465
f0944_27,20,,372,train,0.03293413173652695,3.8415780067443848
f0964_10,20,,218,train,0.05612244897959184,3.6656954288482666
f0965_28,20,,318,train,0.04195804195804196,3.8055548667907715
f0974_14,20,,291,train,0.04597701149425287,3.8047194480895996
f1002_33,20,,194,train,0.05747126436781609,3.622858762741089
f1036_49,20,,157,train,0.07801418439716312,3.652348518371582
f1066_29,20,,203,train,0.054945054945054944,3.6170194149017334
f1084_48,20,,285,train,0.046875,3.684436798095703
f1104_24,20,,324,train,0.037800687285223365,3.8006553649902344
f1116_09,20,,349,train,0.03503184713375796,3.775212526321411
f1137_07,20,,325,train,0.03424657534246575,3.725093126296997
f1152_03,20,,239,train,0.05581395348837209,3.666388750076294
f1173_40,20,,240,train,0.05092592592592592,3.7252469062805176
f1185_47,20,,213,train,0.05235602094240838,3.687492609024048
f1190_46,20,,268,train,0.04564315352697095,3.7544867992401123
f1227_38,20,,254,train,0.05263157894736842,3.643801689147949
f1240_01,20,,310,train,0.03942652329749104,3.7093746662139893
f1241_00,20,,387,train,0.028735632183908046,3.7552132606506348
f1275_19,20,,190,train,0.07017543859649122,3.519228219985962
f1300_41,20,,219,train,0.05583756345177665,3.6985650062561035
f1314_29,20,,302,train,0.03690036900369004,3.7084853649139404
f1316_31,20,,187,train,0.07142857142857142,3.7054972648620605
f1340_02,20,,276,train,0.04838709677419355,3.7595884799957275
f1349_00,20,,258,train,0.05172413793103448,3.7653143405914307
f1357_25,20,,327,train,0.04421768707482993,3.746004819869995
f1366_49,20,,320,train,0.034722222222222224,3.72815203666687
f1425_23,20,,372,train,0.03592814371257485,3.748004913330078
f1468_04,20,,103,train,0.0,3.9949257373809814
f1485_22,20,,344,train,0.03559870550161812,3.7584078311920166
f1591_47,20,,163,train,0.0684931506849315,3.60042405128479
f1593_46,20,,148,train,0.06766917293233082,3.5429763793945312
f1596_10,20,,149,train,0.07462686567164178,3.7105135917663574
f1599_48,20,,150,train,0.08888888888888889,3.662686586380005
f1601_01,20,,175,train,0.07006369426751592,3.584674835205078
f1603_40,20,,143,train,0.1015625,3.3535943031311035
f1644_01,20,,179,train,0.06832298136645963,3.577883243560791
f1652_11,20,,166,train,0.06711409395973154,3.607532024383545
f1674_35,20,,119,train,0.102803738317757,3.675281047821045
f1691_07,20,,150,train,0.08888888888888889,3.642972469329834
f1704_29,20,,176,train,0.06962025316455696,3.596822500228882
f1715_20,20,,172,train,0.07142857142857142,3.564077377319336
f1721_26,20,,176,train,0.0759493670886076,3.5629734992980957
f1775_42,20,,177,train,0.07547169811320754,3.6433005332946777
f1813_25,20,,151,train,0.07407407407407407,3.6867623329162598
f1866_14,20,,120,train,0.05555555555555555,3.604950428009033
f1868_06,20,,131,train,0.05982905982905983,3.668926239013672
f1883_03,20,,163,train,0.0821917808219178,3.613034248352051
f1886_18,20,,164,train,0.06802721088435375,3.6127469539642334
f1894_39,20,,155,train,0.07194244604316546,3.6110599040985107
f1930_02,20,,178,train,0.08125,3.5977015495300293
f1942_21,20,,181,train,0.07407407407407407,3.626398801803589
f1945_00,20,,171,train,0.0784313725490196,3.5422394275665283
f1946_25,20,,129,train,0.05172413793103448,3.7054123878479004
f2003_18,20,,163,train,0.06164383561643835,3.5692265033721924
f2092_41,20,,171,train,0.0718954248366013,3.554757595062256
f2122_65,20,,183,train,0.07317073170731707,3.6086175441741943
f2136_68,20,,140,train,0.10317460317460317,3.7182817459106445
f2173_74,20,,168,train,0.09271523178807947,3.5269205570220947
f2190_52,20,,180,train,0.08024691358024691,3.5752954483032227
f2199_64,20,,143,train,0.0859375,3.7414634227752686
f2203_77,20,,162,train,0.08275862068965517,3.5540077686309814
f2218_51,20,,147,train,0.08333333333333333,3.5556423664093018
f2257_69,20,,170,train,0.06535947712418301,3.664731979370117
f2280_57,20,,167,train,0.08,3.5969398021698
f2301_65,20,,176,train,0.0759493670886076,3.6217427253723145
f2312_87,20,,159,train,0.08391608391608392,3.5152597427368164
f2352_97,20,,162,train,0.09655172413793103,3.5640015602111816
f2381_54,20,,155,train,0.10071942446043165,3.643435478210449
f2407_74,20,,171,train,0.0784313725490196,3.5962347984313965
f2427_89,20,,171,train,0.0915032679738562,3.614039897918701
f2449_96,20,,138,train,0.08064516129032258,3.68438982963562
f2457_97,20,,181,train,0.06172839506172839,3.603745460510254
f2480_61,20,,151,train,0.0962962962962963,3.6330149173736572
f2533_94,20,,166,train,0.174496644295302,3.6124074459075928
f2534_96,20,,166,train,0.087248322147651,3.570305585861206
f2541_99,20,,174,train,0.07051282051282051,3.5697944164276123
f2542_55,20,,168,train,0.08609271523178808,3.643124580383301
f2544_53,20,,167,train,0.1,3.5991804599761963
f2568_54,20,,150,train,0.0962962962962963,3.39418363571167
f2597_88,20,,157,train,0.04964539007092199,3.5253164768218994
f3108_34,20,,181,train,0.07407407407407407,3.58905291557312
f3110_25,20,,183,train,0.07317073170731707,3.6049883365631104
f3150_21,20,,181,train,0.07407407407407407,3.5914077758789062
f3162_20,20,,184,train,0.07272727272727272,3.5692596435546875
f3187_33,20,,159,train,0.06993006993006994,3.687126874923706
f3216_33,20,,171,train,0.0784313725490196,3.6319782733917236
f3217_28,20,,181,train,0.08024691358024691,3.62691593170166
f3222_24,20,,131,train,0.09401709401709402,3.301577091217041
f3232_11,20,,173,train,0.07096774193548387,3.5784478187561035
f3269_06,20,,148,train,0.09022556390977443,3.7054452896118164
f3276_49,20,,174,train,0.08333333333333333,3.632986307144165
f3291_47,20,,143,train,0.0859375,3.608067512512207
f3300_25,20,,180,train,0.06172839506172839,3.6244142055511475
f3345_12,20,,181,train,0.06790123456790123,3.6198763847351074
f3354_29,20,,182,train,0.06134969325153374,3.6368749141693115
f3412_27,20,,166,train,0.12751677852348994,3.5926787853240967
f3430_38,20,,183,train,0.08536585365853659,3.6107218265533447
f3446_10,20,,174,train,0.0641025641025641,3.644158363342285
f3448_15,20,,171,train,0.0784313725490196,3.653872489929199
f3453_15,20,,180,train,0.09876543209876543,3.607940196990967
f3487_02,20,,169,train,0.07894736842105263,3.627392530441284
f3494_34,20,,180,train,0.08024691358024691,3.564136266708374
f3502_45,20,,183,train,0.06097560975609756,3.626795768737793
f3508_31,20,,182,train,0.06748466257668712,3.6435115337371826
f3596_19,20,,171,train,0.08496732026143791,3.6244475841522217
f3600_46,20,,178,train,0.075,3.5912201404571533
f3604_21,20,,167,train,0.08,3.585186004638672
f3636_24,20,,137,train,0.08943089430894309,3.5082054138183594
f3638_42,20,,178,train,0.075,3.6025989055633545
f3653_40,20,,133,train,0.10084033613445378,3.4145729541778564
f3657_40,20,,174,train,0.07051282051282051,3.59796404838562
f3665_22,20,,170,train,0.0784313725490196,3.5674290657043457
f3728_28,20,,163,train,0.0821917808219178,3.5791454315185547
f3757_19,20,,180,train,0.08641975308641975,3.5676095485687256
f3785_26,20,,156,train,0.1,3.5629754066467285
f3832_04,20,,181,train,0.08024691358024691,3.6049258708953857
f3852_32,20,,176,train,0.06962025316455696,3.6068363189697266
f3885_04,20,,181,train,0.07407407407407407,3.6153903007507324
f3892_07,20,,180,train,0.07407407407407407,3.608987808227539
f3908_41,20,,178,train,0.04375,3.613795518875122
f3918_03,20,,144,train,0.08527131782945736,3.171586275100708
f3955_03,20,,177,train,0.06289308176100629,3.618232488632202
f3961_03,20,,169,train,0.08552631578947369,3.5813770294189453
f3989_21,20,,128,train,0.05217391304347826,3.7789559364318848
f4003_07,20,,160,train,0.09027777777777778,3.6241607666015625
f4005_01,20,,182,train,0.07975460122699386,3.589003562927246
f4006_12,20,,163,train,0.08904109589041095,3.6178505420684814
f4042_33,20,,167,train,0.07333333333333333,3.5893685817718506
f4067_23,20,,182,train,0.06748466257668712,3.6162967681884766
f4072_44,20,,176,train,0.08227848101265822,3.5814170837402344
f0001_41,20,,414,test,0.0,3.849846363067627
f0007_14,20,,376,test,0.05263157894736842,3.793302059173584
f0030_12,20,,285,test,0.034482758620689655,3.942209482192993
f0035_19,20,,417,test,0.047619047619047616,3.7042763233184814
f0056_01,20,,120,test,0.0,4.0053181648254395
f0058_07,20,,347,test,0.0,3.8697915077209473
f0060_43,20,,304,test,0.06451612903225806,3.741347551345825
f0079_06,20,,262,test,0.0,3.790788173675537
f0089_16,20,,369,test,0.08108108108108109,3.5410561561584473
f0100_42,20,,348,test,0.02857142857142857,3.6752750873565674
f0143_00,20,,396,test,0.025,3.9440810680389404
f0147_13,20,,291,test,0.06666666666666667,3.811931610107422
f0213_49,20,,179,test,0.05555555555555555,4.0730509757995605
f0249_46,20,,324,test,0.0,3.854393482208252
f0263_31,20,,350,test,0.02857142857142857,3.682720899581909
f0266_14,20,,376,test,0.02631578947368421,3.850825309753418
f0326_35,20,,381,test,0.02564102564102564,3.6536920070648193
f0343_35,20,,366,test,0.0,3.7472002506256104
f0344_25,20,,428,test,0.023255813953488372,3.8470380306243896
f0391_32,20,,283,test,0.13793103448275862,3.6533992290496826
f0397_27,20,,160,test,0.0,4.156486511230469
f0399_44,20,,393,test,0.0,3.7224152088165283
f0426_47,20,,178,test,0.05555555555555555,3.969486713409424
f0478_10,20,,349,test,0.02857142857142857,3.90124249458313
f0491_35,20,,312,test,0.0,3.8212995529174805
f0496_09,20,,359,test,0.027777777777777776,3.8681297302246094
f0497_00,20,,289,test,0.034482758620689655,3.901231288909912
f0518_02,20,,404,test,0.024390243902439025,3.9336509704589844
f0520_25,20,,328,test,0.06060606060606061,3.9357476234436035
f0529_06,20,,184,test,0.0,3.701263904571533
f0554_17,20,,394,test,0.025,3.684802532196045
f0576_01,20,,216,test,0.0,4.299157619476318
f0615_00,20,,376,test,0.0,3.7875893115997314
f0638_07,20,,321,test,0.06060606060606061,3.6891908645629883
f0642_27,20,,363,test,0.05405405405405406,3.883739471435547
f0655_10,20,,206,test,0.19047619047619047,3.5244228839874268
f0656_11,20,,303,test,0.0,3.9486255645751953
f0667_05,20,,329,test,0.030303030303030304,3.7886173725128174
f0692_03,20,,244,test,0.04,3.7998359203338623
f0730_41,20,,369,test,0.05405405405405406,3.9219393730163574
f0778_20,20,,360,test,0.0,3.919567108154297
f0783_27,20,,388,test,0.0,3.8641374111175537
f0791_04,20,,315,test,0.0,3.867790699005127
f0826_18,20,,318,test,0.0625,3.6516273021698
f0827_09,20,,385,test,0.0,3.8905816078186035
f0832_40,20,,228,test,0.0,3.5077621936798096
f0889_48,20,,334,test,0.0,3.9914703369140625
f0924_33,20,,246,test,0.0,3.8498430252075195
f0929_23,20,,260,test,0.11538461538461539,3.3811776638031006
f0944_27,20,,372,test,0.05263157894736842,3.6771814823150635
f0964_10,20,,218,test,0.045454545454545456,3.5809149742126465
f0965_28,20,,318,test,0.0,3.8841934204101562
f0974_14,20,,291,test,0.03333333333333333,3.7808501720428467
f1002_33,20,,194,test,0.15,3.704681873321533
f1036_49,20,,157,test,0.0,3.5835747718811035
f1066_29,20,,203,test,0.14285714285714285,3.6500020027160645
f1084_48,20,,285,test,0.034482758620689655,3.870800733566284
f1104_24,20,,324,test,0.030303030303030304,3.7590465545654297
f1116_09,20,,349,test,0.02857142857142857,3.762187957763672
f1137_07,20,,325,test,0.09090909090909091,3.6645796298980713
f1152_03,20,,239,test,0.0,3.653888702392578
f1173_40,20,,240,test,0.08333333333333333,3.5783817768096924
f1185_47,20,,213,test,0.045454545454545456,3.8515243530273438
f1190_46,20,,268,test,0.037037037037037035,3.8468739986419678
f1227_38,20,,254,test,0.038461538461538464,3.886382579803467
f1240_01,20,,310,test,0.06451612903225806,3.6933188438415527
f1241_00,20,,387,test,0.07692307692307693,3.680659770965576
f1275_19,20,,190,test,0.0,3.42641282081604
f1300_41,20,,219,test,0.045454545454545456,3.6108429431915283
f1314_29,20,,302,test,0.06451612903225806,3.8427486419677734
f1316_31,20,,187,test,0.0,3.9855098724365234
f1340_02,20,,276,test,0.03571428571428571,3.744694471359253
f1349_00,20,,258,test,0.038461538461538464,3.4825997352600098
f1357_25,20,,327,test,0.0,3.734914541244507
f1366_49,20,,320,test,0.0625,3.7352142333984375
f1425_23,20,,372,test,0.02631578947368421,3.7062289714813232
f1468_04,20,,103,test,0.0,4.060166358947754
f1485_22,20,,344,test,0.02857142857142857,3.799042224884033
f1591_47,20,,163,test,0.058823529411764705,3.5037200450897217
f1593_46,20,,148,test,0.13333333333333333,3.711543321609497
f1596_10,20,,149,test,0.13333333333333333,3.5204787254333496
f1599_48,20,,150,test,0.06666666666666667,3.62048602104187
f1601_01,20,,175,test,0.1111111111111111,3.409672498703003
f1603_40,20,,143,test,0.0,3.608574151992798
f1644_01,20,,179,test,0.05555555555555555,3.6864466667175293
f1652_11,20,,166,test,0.17647058823529413,3.3098156452178955
f1674_35,20,,119,test,0.08333333333333333,3.6179587841033936
f1691_07,20,,150,test,0.06666666666666667,4.245570182800293
f1704_29,20,,176,test,0.1111111111111111,3.5600996017456055
f1715_20,20,,172,test,0.05555555555555555,3.5714454650878906
f1721_26,20,,176,test,0.05555555555555555,3.738298177719116
f1775_42,20,,177,test,0.05555555555555555,3.442683696746826
f1813_25,20,,151,test,0.0,3.337505340576172
f1866_14,20,,120,test,0.0,3.477266311645508
f1868_06,20,,131,test,0.14285714285714285,3.884166955947876
f1883_03,20,,163,test,0.058823529411764705,3.7983219623565674
f1886_18,20,,164,test,0.11764705882352941,3.909952402114868
f1894_39,20,,155,test,0.0,3.7266595363616943
f1930_02,20,,178,test,0.0,3.591456413269043
f1942_21,20,,181,test,0.05263157894736842,3.54374623298645
f1945_00,20,,171,test,0.0,3.807955026626587
f1946_25,20,,129,test,0.07692307692307693,3.6782407760620117
f2003_18,20,,163,test,0.058823529411764705,3.836893320083618
f2092_41,20,,171,test,0.1111111111111111,3.593905210494995
f2122_65,20,,183,test,0.05263157894736842,3.7372941970825195
f2136_68,20,,140,test,0.07142857142857142,3.4995973110198975
f2173_74,20,,168,test,0.058823529411764705,3.784358263015747
f2190_52,20,,180,test,0.0,3.919783592224121
f2199_64,20,,143,test,0.13333333333333333,3.567836284637451
f2203_77,20,,162,test,0.0,3.653204917907715
f2218_51,20,,147,test,0.13333333333333333,3.1755435466766357
f2257_69,20,,170,test,0.17647058823529413,3.386812686920166
f2280_57,20,,167,test,0.11764705882352941,3.800386428833008
f2301_65,20,,176,test,0.05555555555555555,3.367905855178833
f2312_87,20,,159,test,0.0625,3.9437942504882812
f2352_97,20,,162,test,0.0,3.5550572872161865
f2381_54,20,,155,test,0.0625,3.654723882675171
f2407_74,20,,171,test,0.05555555555555555,3.851393461227417
f2427_89,20,,171,test,0.0,3.4286327362060547
f2449_96,20,,138,test,0.07142857142857142,3.7187771797180176
f2457_97,20,,181,test,0.15789473684210525,3.665372848510742
f2480_61,20,,151,test,0.0,3.6596388816833496
f2533_94,20,,166,test,0.17647058823529413,3.4665069580078125
f2534_96,20,,166,test,0.0,3.1729304790496826
f2541_99,20,,174,test,0.1111111111111111,3.672908306121826
f2542_55,20,,168,test,0.17647058823529413,3.355712652206421
f2544_53,20,,167,test,0.0,3.635868787765503
f2568_54,20,,150,test,0.0,3.3273391723632812
f2597_88,20,,157,test,0.0,3.6983871459960938
f3108_34,20,,181,test,0.05263157894736842,3.6632626056671143
f3110_25,20,,183,test,0.05263157894736842,3.6235511302948
f3150_21,20,,181,test,0.05263157894736842,3.758260726928711
f3162_20,20,,184,test,0.05263157894736842,3.8708584308624268
f3187_33,20,,159,test,0.25,3.3983397483825684
f3216_33,20,,171,test,0.1111111111111111,3.408339023590088
