client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3502_45,0,,183,test,0.0,4.136882781982422
f3508_31,0,,182,test,0.0,4.158387660980225
f3596_19,0,,171,test,0.05555555555555555,4.100973129272461
f3600_46,0,,178,test,0.05555555555555555,4.114902019500732
f3604_21,0,,167,test,0.058823529411764705,4.09992790222168
f3636_24,0,,137,test,0.0,4.090637683868408
f3638_42,0,,178,test,0.0,4.13715124130249
f3653_40,0,,133,test,0.0,4.106112003326416
f3657_40,0,,174,test,0.0,4.107850551605225
f3665_22,0,,170,test,0.0,4.078431129455566
f3728_28,0,,163,test,0.0,4.123873233795166
f3757_19,0,,180,test,0.0,4.101835250854492
f3785_26,0,,156,test,0.0,4.131590843200684
f3832_04,0,,181,test,0.0,4.1590681076049805
f3852_32,0,,176,test,0.0,4.11604642868042
f3885_04,0,,181,test,0.0,4.1174211502075195
f3892_07,0,,180,test,0.0,4.125564098358154
f3908_41,0,,178,test,0.0,4.095198631286621
f3918_03,0,,144,test,0.0,4.129910469055176
f3955_03,0,,177,test,0.0,4.1177802085876465
f3961_03,0,,169,test,0.0,4.142080307006836
f3989_21,0,,128,test,0.0,4.1315178871154785
f4003_07,0,,160,test,0.0,4.115646839141846
f4005_01,0,,182,test,0.0,4.109344482421875
f4006_12,0,,163,test,0.0,4.124607086181641
f4042_33,0,,167,test,0.0,4.1132307052612305
f4067_23,0,,182,test,0.0,4.13573694229126
f4072_44,0,,176,test,0.0,4.152853012084961
f0001_41,20,,414,train,0.03494623655913978,3.8999624252319336
f0007_14,20,,376,train,0.029585798816568046,3.8683457374572754
f0030_12,20,,285,train,0.046875,3.8464255332946777
f0035_19,20,,417,train,0.034666666666666665,3.8989686965942383
f0056_01,20,,120,train,0.0,4.057461738586426
f0058_07,20,,347,train,0.041666666666666664,3.86415958404541
f0060_43,20,,304,train,0.04395604395604396,3.8627374172210693
f0079_06,20,,262,train,0.03404255319148936,3.893467903137207
f0089_16,20,,369,train,0.02710843373493976,3.8849704265594482
f0100_42,20,,348,train,0.03514376996805112,3.8498551845550537
f0143_00,20,,396,train,0.033707865168539325,3.8996660709381104
f0147_13,20,,291,train,0.03065134099616858,3.8487608432769775
f0213_49,20,,179,train,0.06832298136645963,3.835169553756714
f0249_46,20,,324,train,0.037800687285223365,3.8980391025543213
f0263_31,20,,350,train,0.031746031746031744,3.884716510772705
f0266_14,20,,376,train,0.03550295857988166,3.886615514755249
f0326_35,20,,381,train,0.03216374269005848,3.865488052368164
f0343_35,20,,366,train,0.03951367781155015,3.8651678562164307
f0344_25,20,,428,train,0.02857142857142857,3.900578260421753
f0391_32,20,,283,train,0.03937007874015748,3.8443899154663086
f0397_27,20,,160,train,0.0,4.141457557678223
f0399_44,20,,393,train,0.036827195467422094,3.8813276290893555
f0426_47,20,,178,train,0.04375,3.933499813079834
f0478_10,20,,349,train,0.03184713375796178,3.89817476272583
f0491_35,20,,312,train,0.04285714285714286,3.8913826942443848
f0496_09,20,,359,train,0.03715170278637771,3.891350507736206
f0497_00,20,,289,train,0.046153846153846156,3.8639323711395264
f0518_02,20,,404,train,0.024793388429752067,3.906670093536377
f0520_25,20,,328,train,0.030508474576271188,3.9245004653930664
f0529_06,20,,184,train,0.03636363636363636,3.8811771869659424
f0554_17,20,,394,train,0.031073446327683617,3.9220945835113525
f0576_01,20,,216,train,0.0,4.066385746002197
f0615_00,20,,376,train,0.038461538461538464,3.890345811843872
f0638_07,20,,321,train,0.027777777777777776,3.9611997604370117
f0642_27,20,,363,train,0.03067484662576687,3.919240713119507
f0655_10,20,,206,train,0.06486486486486487,3.7524707317352295
f0656_11,20,,303,train,0.03676470588235294,3.9035894870758057
f0667_05,20,,329,train,0.0472972972972973,3.866870403289795
f0692_03,20,,244,train,0.0502283105022831,3.820420742034912
f0730_41,20,,369,train,0.030120481927710843,3.9420864582061768
f0778_20,20,,360,train,0.033950617283950615,3.8811190128326416
f0783_27,20,,388,train,0.03724928366762178,3.878438949584961
f0791_04,20,,315,train,0.04240282685512368,3.865278720855713
f0826_18,20,,318,train,0.03496503496503497,3.8715009689331055
f0827_09,20,,385,train,0.03757225433526012,3.8805124759674072
f0832_40,20,,228,train,0.05365853658536585,3.8601772785186768
f0889_48,20,,334,train,0.03333333333333333,3.91218638420105
f0924_33,20,,246,train,0.05429864253393665,3.794370412826538
f0929_23,20,,260,train,0.04700854700854701,3.9065933227539062
f0944_27,20,,372,train,0.03293413173652695,3.923766613006592
f0964_10,20,,218,train,0.05612244897959184,3.8255789279937744
f0965_28,20,,318,train,0.04195804195804196,3.9089338779449463
f0974_14,20,,291,train,0.04597701149425287,3.8792920112609863
f1002_33,20,,194,train,0.05747126436781609,3.749213218688965
f1036_49,20,,157,train,0.07801418439716312,3.7309911251068115
f1066_29,20,,203,train,0.054945054945054944,3.741962194442749
f1084_48,20,,285,train,0.046875,3.813706398010254
f1104_24,20,,324,train,0.037800687285223365,3.898397207260132
f1116_09,20,,349,train,0.03503184713375796,3.878986358642578
f1137_07,20,,325,train,0.03424657534246575,3.8452181816101074
f1152_03,20,,239,train,0.05581395348837209,3.8018856048583984
f1173_40,20,,240,train,0.05092592592592592,3.8147125244140625
f1185_47,20,,213,train,0.05235602094240838,3.7902774810791016
f1190_46,20,,268,train,0.04564315352697095,3.8435912132263184
f1227_38,20,,254,train,0.05263157894736842,3.778040885925293
f1240_01,20,,310,train,0.03942652329749104,3.824805974960327
f1241_00,20,,387,train,0.028735632183908046,3.8842127323150635
f1275_19,20,,190,train,0.07017543859649122,3.6832711696624756
f1300_41,20,,219,train,0.05583756345177665,3.786773443222046
f1314_29,20,,302,train,0.03690036900369004,3.8304388523101807
f1316_31,20,,187,train,0.07142857142857142,3.8083415031433105
f1340_02,20,,276,train,0.04838709677419355,3.8261964321136475
f1349_00,20,,258,train,0.05172413793103448,3.827920913696289
f1357_25,20,,327,train,0.04421768707482993,3.868345022201538
f1366_49,20,,320,train,0.034722222222222224,3.8519716262817383
f1425_23,20,,372,train,0.03592814371257485,3.8734664916992188
f1468_04,20,,103,train,0.0,4.056071758270264
f1485_22,20,,344,train,0.03559870550161812,3.872164726257324
f1591_47,20,,163,train,0.0684931506849315,3.7000844478607178
f1593_46,20,,148,train,0.06766917293233082,3.668440103530884
f1596_10,20,,149,train,0.07462686567164178,3.767697811126709
f1599_48,20,,150,train,0.08888888888888889,3.744032621383667
f1601_01,20,,175,train,0.07006369426751592,3.6938235759735107
f1603_40,20,,143,train,0.1015625,3.5451316833496094
f1644_01,20,,179,train,0.06832298136645963,3.6863203048706055
f1652_11,20,,166,train,0.06711409395973154,3.7061104774475098
f1674_35,20,,119,train,0.102803738317757,3.7520625591278076
f1691_07,20,,150,train,0.08888888888888889,3.7307627201080322
f1704_29,20,,176,train,0.06962025316455696,3.6993377208709717
f1715_20,20,,172,train,0.07142857142857142,3.6871988773345947
f1721_26,20,,176,train,0.0759493670886076,3.6824896335601807
f1775_42,20,,177,train,0.07547169811320754,3.729551315307617
f1813_25,20,,151,train,0.07407407407407407,3.754786491394043
f1866_14,20,,120,train,0.05555555555555555,3.705016851425171
f1868_06,20,,131,train,0.05982905982905983,3.7489349842071533
f1883_03,20,,163,train,0.0821917808219178,3.7103991508483887
f1886_18,20,,164,train,0.06802721088435375,3.710592031478882
f1894_39,20,,155,train,0.07194244604316546,3.7052314281463623
f1930_02,20,,178,train,0.08125,3.703022003173828
f1942_21,20,,181,train,0.07407407407407407,3.718618392944336
f1945_00,20,,171,train,0.0784313725490196,3.6664915084838867
f1946_25,20,,129,train,0.05172413793103448,3.7714040279388428
f2003_18,20,,163,train,0.06164383561643835,3.680510997772217
f2092_41,20,,171,train,0.0718954248366013,3.678971529006958
f2122_65,20,,183,train,0.07317073170731707,3.704423189163208
f2136_68,20,,140,train,0.10317460317460317,3.773224115371704
f2173_74,20,,168,train,0.09271523178807947,3.666924238204956
f2190_52,20,,180,train,0.08024691358024691,3.686582565307617
f2199_64,20,,143,train,0.0859375,3.7960519790649414
f2203_77,20,,162,train,0.08275862068965517,3.6778981685638428
f2218_51,20,,147,train,0.08333333333333333,3.6761345863342285
f2257_69,20,,170,train,0.06535947712418301,3.739670991897583
f2280_57,20,,167,train,0.08,3.6957645416259766
f2301_65,20,,176,train,0.0759493670886076,3.718824863433838
f2312_87,20,,159,train,0.08391608391608392,3.647549629211426
f2352_97,20,,162,train,0.09655172413793103,3.6910054683685303
f2381_54,20,,155,train,0.10071942446043165,3.736004590988159
f2407_74,20,,171,train,0.0784313725490196,3.7014729976654053
f2427_89,20,,171,train,0.0915032679738562,3.7080962657928467
f2449_96,20,,138,train,0.08064516129032258,3.7516682147979736
f2457_97,20,,181,train,0.06172839506172839,3.7072155475616455
f2480_61,20,,151,train,0.0962962962962963,3.71834397315979
f2533_94,20,,166,train,0.174496644295302,3.7132346630096436
f2534_96,20,,166,train,0.087248322147651,3.6843016147613525
f2541_99,20,,174,train,0.07051282051282051,3.681788921356201
f2542_55,20,,168,train,0.08609271523178808,3.7347331047058105
f2544_53,20,,167,train,0.1,3.7020373344421387
f2568_54,20,,150,train,0.0962962962962963,3.5699875354766846
f2597_88,20,,157,train,0.04964539007092199,3.650282859802246
f3108_34,20,,181,train,0.07407407407407407,3.7023510932922363
f3110_25,20,,183,train,0.07317073170731707,3.7101619243621826
f3150_21,20,,181,train,0.07407407407407407,3.700200319290161
f3162_20,20,,184,train,0.07272727272727272,3.6841068267822266
f3187_33,20,,159,train,0.06993006993006994,3.761998414993286
f3216_33,20,,171,train,0.0784313725490196,3.726155996322632
f3217_28,20,,181,train,0.08024691358024691,3.714808225631714
f3222_24,20,,131,train,0.09401709401709402,3.512219190597534
f3232_11,20,,173,train,0.07096774193548387,3.6950223445892334
f3269_06,20,,148,train,0.09022556390977443,3.77646541595459
f3276_49,20,,174,train,0.08333333333333333,3.726527214050293
f3291_47,20,,143,train,0.0859375,3.710789203643799
f3300_25,20,,180,train,0.06172839506172839,3.715994358062744
f3345_12,20,,181,train,0.06790123456790123,3.723386764526367
f3354_29,20,,182,train,0.06134969325153374,3.727264642715454
f3412_27,20,,166,train,0.12751677852348994,3.703953742980957
f3430_38,20,,183,train,0.08536585365853659,3.710841417312622
f3446_10,20,,174,train,0.0641025641025641,3.7348945140838623
f3448_15,20,,171,train,0.0784313725490196,3.7370195388793945
f3453_15,20,,180,train,0.09876543209876543,3.70833683013916
f3487_02,20,,169,train,0.07894736842105263,3.715242385864258
f3494_34,20,,180,train,0.08024691358024691,3.6813738346099854
f3502_45,20,,183,train,0.06097560975609756,3.7175238132476807
f3508_31,20,,182,train,0.06748466257668712,3.728929281234741
f3596_19,20,,171,train,0.08496732026143791,3.7184085845947266
f3600_46,20,,178,train,0.075,3.6977698802948
f3604_21,20,,167,train,0.08,3.69437575340271
f3636_24,20,,137,train,0.08943089430894309,3.6490139961242676
f3638_42,20,,178,train,0.075,3.7086548805236816
f3653_40,20,,133,train,0.10084033613445378,3.583893060684204
f3657_40,20,,174,train,0.07051282051282051,3.7031428813934326
f3665_22,20,,170,train,0.0784313725490196,3.686475992202759
f3728_28,20,,163,train,0.0821917808219178,3.6816422939300537
f3757_19,20,,180,train,0.08641975308641975,3.6801607608795166
f3785_26,20,,156,train,0.1,3.6833817958831787
f3832_04,20,,181,train,0.08024691358024691,3.7078661918640137
f3852_32,20,,176,train,0.06962025316455696,3.7099266052246094
f3885_04,20,,181,train,0.07407407407407407,3.706437110900879
f3892_07,20,,180,train,0.07407407407407407,3.7062973976135254
f3908_41,20,,178,train,0.04375,3.7124106884002686
f3918_03,20,,144,train,0.08527131782945736,3.4326961040496826
f3955_03,20,,177,train,0.06289308176100629,3.7106611728668213
f3961_03,20,,169,train,0.08552631578947369,3.6969685554504395
f3989_21,20,,128,train,0.05217391304347826,3.8110594749450684
f4003_07,20,,160,train,0.09027777777777778,3.71570086479187
f4005_01,20,,182,train,0.07975460122699386,3.7017946243286133
f4006_12,20,,163,train,0.08904109589041095,3.7197248935699463
f4042_33,20,,167,train,0.07333333333333333,3.7009410858154297
f4067_23,20,,182,train,0.06748466257668712,3.7139368057250977
f4072_44,20,,176,train,0.08227848101265822,3.689053773880005
f0001_41,20,,414,test,0.0,3.9498791694641113
f0007_14,20,,376,test,0.05263157894736842,3.8866379261016846
f0030_12,20,,285,test,0.034482758620689655,3.9801220893859863
f0035_19,20,,417,test,0.047619047619047616,3.8468780517578125
f0056_01,20,,120,test,0.0,4.0204291343688965
f0058_07,20,,347,test,0.0,3.949902296066284
f0060_43,20,,304,test,0.06451612903225806,3.8750054836273193
f0079_06,20,,262,test,0.0,3.89628267288208
f0089_16,20,,369,test,0.08108108108108109,3.7266688346862793
f0100_42,20,,348,test,0.02857142857142857,3.793041944503784
f0143_00,20,,396,test,0.025,3.9618773460388184
f0147_13,20,,291,test,0.06666666666666667,3.8921117782592773
f0213_49,20,,179,test,0.05555555555555555,4.017136096954346
f0249_46,20,,324,test,0.0,3.9280507564544678
f0263_31,20,,350,test,0.02857142857142857,3.8502044677734375
f0266_14,20,,376,test,0.02631578947368421,3.9187474250793457
f0326_35,20,,381,test,0.02564102564102564,3.81889271736145
f0343_35,20,,366,test,0.0,3.85477352142334
f0344_25,20,,428,test,0.023255813953488372,3.9656319618225098
f0391_32,20,,283,test,0.13793103448275862,3.76367449760437
f0397_27,20,,160,test,0.0,4.124372482299805
f0399_44,20,,393,test,0.0,3.8424782752990723
f0426_47,20,,178,test,0.05555555555555555,3.9576008319854736
f0478_10,20,,349,test,0.02857142857142857,3.9851462841033936
f0491_35,20,,312,test,0.0,3.893343448638916
f0496_09,20,,359,test,0.027777777777777776,3.8985743522644043
f0497_00,20,,289,test,0.034482758620689655,3.945953130722046
f0518_02,20,,404,test,0.024390243902439025,3.9573357105255127
f0520_25,20,,328,test,0.06060606060606061,3.962416172027588
f0529_06,20,,184,test,0.0,3.860487222671509
f0554_17,20,,394,test,0.025,3.8065037727355957
f0576_01,20,,216,test,0.0,4.144730091094971
f0615_00,20,,376,test,0.0,3.855158805847168
f0638_07,20,,321,test,0.06060606060606061,3.837808132171631
f0642_27,20,,363,test,0.05405405405405406,3.9645633697509766
f0655_10,20,,206,test,0.19047619047619047,3.6987712383270264
f0656_11,20,,303,test,0.0,3.919354200363159
f0667_05,20,,329,test,0.030303030303030304,3.883539915084839
f0692_03,20,,244,test,0.04,3.8560166358947754
f0730_41,20,,369,test,0.05405405405405406,3.9934258460998535
f0778_20,20,,360,test,0.0,3.9674389362335205
f0783_27,20,,388,test,0.0,3.941910982131958
f0791_04,20,,315,test,0.0,3.9400782585144043
f0826_18,20,,318,test,0.0625,3.7387590408325195
f0827_09,20,,385,test,0.0,3.9617066383361816
f0832_40,20,,228,test,0.0,3.6923165321350098
f0889_48,20,,334,test,0.0,3.9930500984191895
f0924_33,20,,246,test,0.0,3.9027132987976074
f0929_23,20,,260,test,0.11538461538461539,3.6279687881469727
f0944_27,20,,372,test,0.05263157894736842,3.8305604457855225
f0964_10,20,,218,test,0.045454545454545456,3.790125846862793
f0965_28,20,,318,test,0.0,3.9558465480804443
f0974_14,20,,291,test,0.03333333333333333,3.837909460067749
f1002_33,20,,194,test,0.15,3.7871062755584717
f1036_49,20,,157,test,0.0,3.7256340980529785
f1066_29,20,,203,test,0.14285714285714285,3.7726688385009766
f1084_48,20,,285,test,0.034482758620689655,3.9118635654449463
f1104_24,20,,324,test,0.030303030303030304,3.894993543624878
f1116_09,20,,349,test,0.02857142857142857,3.898822784423828
f1137_07,20,,325,test,0.09090909090909091,3.7896461486816406
f1152_03,20,,239,test,0.0,3.821729898452759
f1173_40,20,,240,test,0.08333333333333333,3.745434522628784
f1185_47,20,,213,test,0.045454545454545456,3.9343087673187256
f1190_46,20,,268,test,0.037037037037037035,3.91432523727417
f1227_38,20,,254,test,0.038461538461538464,3.895505666732788
f1240_01,20,,310,test,0.06451612903225806,3.818939208984375
f1241_00,20,,387,test,0.07692307692307693,3.8050410747528076
f1275_19,20,,190,test,0.0,3.6514997482299805
f1300_41,20,,219,test,0.045454545454545456,3.726006269454956
f1314_29,20,,302,test,0.06451612903225806,3.8917555809020996
f1316_31,20,,187,test,0.0,3.979252576828003
f1340_02,20,,276,test,0.03571428571428571,3.8122799396514893
f1349_00,20,,258,test,0.038461538461538464,3.657304286956787
f1357_25,20,,327,test,0.0,3.9082720279693604
f1366_49,20,,320,test,0.0625,3.8459672927856445
f1425_23,20,,372,test,0.02631578947368421,3.8539741039276123
f1468_04,20,,103,test,0.0,4.081428050994873
f1485_22,20,,344,test,0.02857142857142857,3.898242950439453
f1591_47,20,,163,test,0.058823529411764705,3.63159441947937
f1593_46,20,,148,test,0.13333333333333333,3.7949535846710205
f1596_10,20,,149,test,0.13333333333333333,3.6615982055664062
f1599_48,20,,150,test,0.06666666666666667,3.6861770153045654
f1601_01,20,,175,test,0.1111111111111111,3.5777995586395264
f1603_40,20,,143,test,0.0,3.6999897956848145
f1644_01,20,,179,test,0.05555555555555555,3.7874255180358887
f1652_11,20,,166,test,0.17647058823529413,3.528111457824707
f1674_35,20,,119,test,0.08333333333333333,3.7325356006622314
f1691_07,20,,150,test,0.06666666666666667,4.091162204742432
f1704_29,20,,176,test,0.1111111111111111,3.6947529315948486
f1715_20,20,,172,test,0.05555555555555555,3.6789889335632324
f1721_26,20,,176,test,0.05555555555555555,3.7748146057128906
f1775_42,20,,177,test,0.05555555555555555,3.594233989715576
f1813_25,20,,151,test,0.0,3.5580697059631348
f1866_14,20,,120,test,0.0,3.625742197036743
f1868_06,20,,131,test,0.14285714285714285,3.8817203044891357
f1883_03,20,,163,test,0.058823529411764705,3.841709852218628
f1886_18,20,,164,test,0.11764705882352941,3.902230739593506
f1894_39,20,,155,test,0.0,3.783634662628174
f1930_02,20,,178,test,0.0,3.6731061935424805
f1942_21,20,,181,test,0.05263157894736842,3.6753640174865723
f1945_00,20,,171,test,0.0,3.826920509338379
f1946_25,20,,129,test,0.07692307692307693,3.7579386234283447
f2003_18,20,,163,test,0.058823529411764705,3.8551509380340576
f2092_41,20,,171,test,0.1111111111111111,3.6546854972839355
f2122_65,20,,183,test,0.05263157894736842,3.787594795227051
f2136_68,20,,140,test,0.07142857142857142,3.614165782928467
f2173_74,20,,168,test,0.058823529411764705,3.8121418952941895
f2190_52,20,,180,test,0.0,3.878568410873413
f2199_64,20,,143,test,0.13333333333333333,3.6872451305389404
f2203_77,20,,162,test,0.0,3.7337539196014404
f2218_51,20,,147,test,0.13333333333333333,3.4499897956848145
f2257_69,20,,170,test,0.17647058823529413,3.570594549179077
f2280_57,20,,167,test,0.11764705882352941,3.8252015113830566
f2301_65,20,,176,test,0.05555555555555555,3.5551180839538574
f2312_87,20,,159,test,0.0625,3.93583345413208
f2352_97,20,,162,test,0.0,3.7059438228607178
f2381_54,20,,155,test,0.0625,3.7314934730529785
f2407_74,20,,171,test,0.05555555555555555,3.853516101837158
f2427_89,20,,171,test,0.0,3.615123748779297
f2449_96,20,,138,test,0.07142857142857142,3.7472615242004395
f2457_97,20,,181,test,0.15789473684210525,3.7277839183807373
f2480_61,20,,151,test,0.0,3.7681403160095215
f2533_94,20,,166,test,0.17647058823529413,3.624920129776001
f2534_96,20,,166,test,0.0,3.4373412132263184
f2541_99,20,,174,test,0.1111111111111111,3.76413631439209
f2542_55,20,,168,test,0.17647058823529413,3.563880205154419
f2544_53,20,,167,test,0.0,3.735069990158081
f2568_54,20,,150,test,0.0,3.516402244567871
f2597_88,20,,157,test,0.0,3.7411131858825684
f3108_34,20,,181,test,0.05263157894736842,3.7261276245117188
f3110_25,20,,183,test,0.05263157894736842,3.716019868850708
f3150_21,20,,181,test,0.05263157894736842,3.7874317169189453
f3162_20,20,,184,test,0.05263157894736842,3.887376546859741
f3187_33,20,,159,test,0.25,3.571084976196289
f3216_33,20,,171,test,0.1111111111111111,3.586047649383545
