client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3502_45,0,,183,test,0.0,4.136882781982422
f3508_31,0,,182,test,0.0,4.158387660980225
f3596_19,0,,171,test,0.05555555555555555,4.100973129272461
f3600_46,0,,178,test,0.05555555555555555,4.114902019500732
f3604_21,0,,167,test,0.058823529411764705,4.09992790222168
f3636_24,0,,137,test,0.0,4.090637683868408
f3638_42,0,,178,test,0.0,4.13715124130249
f3653_40,0,,133,test,0.0,4.106112003326416
f3657_40,0,,174,test,0.0,4.107850551605225
f3665_22,0,,170,test,0.0,4.078431129455566
f3728_28,0,,163,test,0.0,4.123873233795166
f3757_19,0,,180,test,0.0,4.101835250854492
f3785_26,0,,156,test,0.0,4.131590843200684
f3832_04,0,,181,test,0.0,4.1590681076049805
f3852_32,0,,176,test,0.0,4.11604642868042
f3885_04,0,,181,test,0.0,4.1174211502075195
f3892_07,0,,180,test,0.0,4.125564098358154
f3908_41,0,,178,test,0.0,4.095198631286621
f3918_03,0,,144,test,0.0,4.129910469055176
f3955_03,0,,177,test,0.0,4.1177802085876465
f3961_03,0,,169,test,0.0,4.142080307006836
f3989_21,0,,128,test,0.0,4.1315178871154785
f4003_07,0,,160,test,0.0,4.115646839141846
f4005_01,0,,182,test,0.0,4.109344482421875
f4006_12,0,,163,test,0.0,4.124607086181641
f4042_33,0,,167,test,0.0,4.1132307052612305
f4067_23,0,,182,test,0.0,4.13573694229126
f4072_44,0,,176,test,0.0,4.152853012084961
f0001_41,20,,414,train,0.03494623655913978,4.02655553817749
f0007_14,20,,376,train,0.029585798816568046,4.023096084594727
f0030_12,20,,285,train,0.046875,4.002992630004883
f0035_19,20,,417,train,0.034666666666666665,4.0306901931762695
f0056_01,20,,120,train,0.0,4.107711315155029
f0058_07,20,,347,train,0.041666666666666664,4.016436576843262
f0060_43,20,,304,train,0.04395604395604396,4.016569137573242
f0079_06,20,,262,train,0.03404255319148936,4.028095722198486
f0089_16,20,,369,train,0.02710843373493976,4.021833419799805
f0100_42,20,,348,train,0.03514376996805112,4.00676965713501
f0143_00,20,,396,train,0.033707865168539325,4.0261406898498535
f0147_13,20,,291,train,0.03065134099616858,4.008769512176514
f0213_49,20,,179,train,0.06832298136645963,4.000914096832275
f0249_46,20,,324,train,0.037800687285223365,4.026177883148193
f0263_31,20,,350,train,0.031746031746031744,4.019723892211914
f0266_14,20,,376,train,0.03550295857988166,4.020231246948242
f0326_35,20,,381,train,0.03216374269005848,4.0152459144592285
f0343_35,20,,366,train,0.03951367781155015,4.018928050994873
f0344_25,20,,428,train,0.02857142857142857,4.026926040649414
f0391_32,20,,283,train,0.03937007874015748,4.004004955291748
f0397_27,20,,160,train,0.0,4.13344144821167
f0399_44,20,,393,train,0.036827195467422094,4.025478363037109
f0426_47,20,,178,train,0.04375,4.039260387420654
f0478_10,20,,349,train,0.03184713375796178,4.0292181968688965
f0491_35,20,,312,train,0.04285714285714286,4.031589031219482
f0496_09,20,,359,train,0.03715170278637771,4.03297233581543
f0497_00,20,,289,train,0.046153846153846156,4.015432357788086
f0518_02,20,,404,train,0.024793388429752067,4.030357837677002
f0520_25,20,,328,train,0.030508474576271188,4.040309906005859
f0529_06,20,,184,train,0.03636363636363636,4.02299165725708
f0554_17,20,,394,train,0.031073446327683617,4.0322160720825195
f0576_01,20,,216,train,0.0,4.119110107421875
f0615_00,20,,376,train,0.038461538461538464,4.0210466384887695
f0638_07,20,,321,train,0.027777777777777776,4.049685001373291
f0642_27,20,,363,train,0.03067484662576687,4.0382981300354
f0655_10,20,,206,train,0.06486486486486487,3.9667258262634277
f0656_11,20,,303,train,0.03676470588235294,4.036487579345703
f0667_05,20,,329,train,0.0472972972972973,4.011514663696289
f0692_03,20,,244,train,0.0502283105022831,3.9949722290039062
f0730_41,20,,369,train,0.030120481927710843,4.046247482299805
f0778_20,20,,360,train,0.033950617283950615,4.018218040466309
f0783_27,20,,388,train,0.03724928366762178,4.023380756378174
f0791_04,20,,315,train,0.04240282685512368,4.0107197761535645
f0826_18,20,,318,train,0.03496503496503497,4.023251533508301
f0827_09,20,,385,train,0.03757225433526012,4.017197608947754
f0832_40,20,,228,train,0.05365853658536585,4.0112223625183105
f0889_48,20,,334,train,0.03333333333333333,4.034195899963379
f0924_33,20,,246,train,0.05429864253393665,3.980545997619629
f0929_23,20,,260,train,0.04700854700854701,4.023318290710449
f0944_27,20,,372,train,0.03293413173652695,4.034483432769775
f0964_10,20,,218,train,0.05612244897959184,4.001323699951172
f0965_28,20,,318,train,0.04195804195804196,4.0280280113220215
f0974_14,20,,291,train,0.04597701149425287,4.016610622406006
f1002_33,20,,194,train,0.05747126436781609,3.973583698272705
f1036_49,20,,157,train,0.07801418439716312,3.9508979320526123
f1066_29,20,,203,train,0.054945054945054944,3.9741690158843994
f1084_48,20,,285,train,0.046875,3.990854263305664
f1104_24,20,,324,train,0.037800687285223365,4.024960041046143
f1116_09,20,,349,train,0.03503184713375796,4.016712665557861
f1137_07,20,,325,train,0.03424657534246575,4.00490140914917
f1152_03,20,,239,train,0.05581395348837209,3.989610433578491
f1173_40,20,,240,train,0.05092592592592592,3.9905247688293457
f1185_47,20,,213,train,0.05235602094240838,3.9781787395477295
f1190_46,20,,268,train,0.04564315352697095,4.008995532989502
f1227_38,20,,254,train,0.05263157894736842,3.9799797534942627
f1240_01,20,,310,train,0.03942652329749104,4.003754138946533
f1241_00,20,,387,train,0.028735632183908046,4.0185394287109375
f1275_19,20,,190,train,0.07017543859649122,3.941340208053589
f1300_41,20,,219,train,0.05583756345177665,3.9797911643981934
f1314_29,20,,302,train,0.03690036900369004,3.9998676776885986
f1316_31,20,,187,train,0.07142857142857142,3.981874704360962
f1340_02,20,,276,train,0.04838709677419355,3.9995760917663574
f1349_00,20,,258,train,0.05172413793103448,4.001357078552246
f1357_25,20,,327,train,0.04421768707482993,4.016380786895752
f1366_49,20,,320,train,0.034722222222222224,4.006108283996582
f1425_23,20,,372,train,0.03592814371257485,4.014257907867432
f1468_04,20,,103,train,0.0,4.086086750030518
f1485_22,20,,344,train,0.03559870550161812,4.016509056091309
f1591_47,20,,163,train,0.0684931506849315,3.9363386631011963
f1593_46,20,,148,train,0.06766917293233082,3.9267334938049316
f1596_10,20,,149,train,0.07462686567164178,3.9640603065490723
f1599_48,20,,150,train,0.08888888888888889,3.9537811279296875
f1601_01,20,,175,train,0.07006369426751592,3.9353291988372803
f1603_40,20,,143,train,0.1015625,3.8805739879608154
f1644_01,20,,179,train,0.06832298136645963,3.935203790664673
f1652_11,20,,166,train,0.06711409395973154,3.9433891773223877
f1674_35,20,,119,train,0.102803738317757,3.9584858417510986
f1691_07,20,,150,train,0.08888888888888889,3.9513180255889893
f1704_29,20,,176,train,0.06962025316455696,3.939957618713379
f1715_20,20,,172,train,0.07142857142857142,3.9352259635925293
f1721_26,20,,176,train,0.0759493670886076,3.933002233505249
f1775_42,20,,177,train,0.07547169811320754,3.9493350982666016
f1813_25,20,,151,train,0.07407407407407407,3.957904815673828
f1866_14,20,,120,train,0.05555555555555555,3.9428696632385254
f1868_06,20,,131,train,0.05982905982905983,3.9553306102752686
f1883_03,20,,163,train,0.0821917808219178,3.9439518451690674
f1886_18,20,,164,train,0.06802721088435375,3.941317319869995
f1894_39,20,,155,train,0.07194244604316546,3.943110942840576
f1930_02,20,,178,train,0.08125,3.9393067359924316
f1942_21,20,,181,train,0.07407407407407407,3.946580410003662
f1945_00,20,,171,train,0.0784313725490196,3.9272751808166504
f1946_25,20,,129,train,0.05172413793103448,3.965320348739624
f2003_18,20,,163,train,0.06164383561643835,3.9329378604888916
f2092_41,20,,171,train,0.0718954248366013,3.931400775909424
f2122_65,20,,183,train,0.07317073170731707,3.9420220851898193
f2136_68,20,,140,train,0.10317460317460317,3.9670982360839844
f2173_74,20,,168,train,0.09271523178807947,3.9265713691711426
f2190_52,20,,180,train,0.08024691358024691,3.934880495071411
f2199_64,20,,143,train,0.0859375,3.973703622817993
f2203_77,20,,162,train,0.08275862068965517,3.9322030544281006
f2218_51,20,,147,train,0.08333333333333333,3.9298391342163086
f2257_69,20,,170,train,0.06535947712418301,3.953463315963745
f2280_57,20,,167,train,0.08,3.9393086433410645
f2301_65,20,,176,train,0.0759493670886076,3.94612717628479
f2312_87,20,,159,train,0.08391608391608392,3.921802520751953
f2352_97,20,,162,train,0.09655172413793103,3.9362633228302
f2381_54,20,,155,train,0.10071942446043165,3.9492807388305664
f2407_74,20,,171,train,0.0784313725490196,3.9395644664764404
f2427_89,20,,171,train,0.0915032679738562,3.9420835971832275
f2449_96,20,,138,train,0.08064516129032258,3.960191249847412
f2457_97,20,,181,train,0.06172839506172839,3.942275047302246
f2480_61,20,,151,train,0.0962962962962963,3.9466729164123535
f2533_94,20,,166,train,0.174496644295302,3.941542625427246
f2534_96,20,,166,train,0.087248322147651,3.932239055633545
f2541_99,20,,174,train,0.07051282051282051,3.9326372146606445
f2542_55,20,,168,train,0.08609271523178808,3.951223611831665
f2544_53,20,,167,train,0.1,3.9391353130340576
f2568_54,20,,150,train,0.0962962962962963,3.8908402919769287
f2597_88,20,,157,train,0.04964539007092199,3.9211647510528564
f3108_34,20,,181,train,0.07407407407407407,3.9412362575531006
f3110_25,20,,183,train,0.07317073170731707,3.9425790309906006
f3150_21,20,,181,train,0.07407407407407407,3.9384777545928955
f3162_20,20,,184,train,0.07272727272727272,3.9341659545898438
f3187_33,20,,159,train,0.06993006993006994,3.9621269702911377
f3216_33,20,,171,train,0.0784313725490196,3.9506149291992188
f3217_28,20,,181,train,0.08024691358024691,3.945268154144287
f3222_24,20,,131,train,0.09401709401709402,3.8710901737213135
f3232_11,20,,173,train,0.07096774193548387,3.9416069984436035
f3269_06,20,,148,train,0.09022556390977443,3.966862440109253
f3276_49,20,,174,train,0.08333333333333333,3.946969509124756
f3291_47,20,,143,train,0.0859375,3.942201614379883
f3300_25,20,,180,train,0.06172839506172839,3.9465603828430176
f3345_12,20,,181,train,0.06790123456790123,3.950479745864868
f3354_29,20,,182,train,0.06134969325153374,3.9511797428131104
f3412_27,20,,166,train,0.12751677852348994,3.942598581314087
f3430_38,20,,183,train,0.08536585365853659,3.9418771266937256
f3446_10,20,,174,train,0.0641025641025641,3.950798988342285
f3448_15,20,,171,train,0.0784313725490196,3.955061435699463
f3453_15,20,,180,train,0.09876543209876543,3.9424521923065186
f3487_02,20,,169,train,0.07894736842105263,3.9453113079071045
f3494_34,20,,180,train,0.08024691358024691,3.933375120162964
f3502_45,20,,183,train,0.06097560975609756,3.946991443634033
f3508_31,20,,182,train,0.06748466257668712,3.949519395828247
f3596_19,20,,171,train,0.08496732026143791,3.9450807571411133
f3600_46,20,,178,train,0.075,3.9384899139404297
f3604_21,20,,167,train,0.08,3.938305616378784
f3636_24,20,,137,train,0.08943089430894309,3.9206318855285645
f3638_42,20,,178,train,0.075,3.9420158863067627
f3653_40,20,,133,train,0.10084033613445378,3.8977324962615967
f3657_40,20,,174,train,0.07051282051282051,3.939056873321533
f3665_22,20,,170,train,0.0784313725490196,3.9334001541137695
f3728_28,20,,163,train,0.0821917808219178,3.93086838722229
f3757_19,20,,180,train,0.08641975308641975,3.9317522048950195
f3785_26,20,,156,train,0.1,3.93347430229187
f3832_04,20,,181,train,0.08024691358024691,3.9410574436187744
f3852_32,20,,176,train,0.06962025316455696,3.943727970123291
f3885_04,20,,181,train,0.07407407407407407,3.9425048828125
f3892_07,20,,180,train,0.07407407407407407,3.9415054321289062
f3908_41,20,,178,train,0.04375,3.944129228591919
f3918_03,20,,144,train,0.08527131782945736,3.839951515197754
f3955_03,20,,177,train,0.06289308176100629,3.944063425064087
f3961_03,20,,169,train,0.08552631578947369,3.9377264976501465
f3989_21,20,,128,train,0.05217391304347826,3.9811556339263916
f4003_07,20,,160,train,0.09027777777777778,3.9453675746917725
f4005_01,20,,182,train,0.07975460122699386,3.9410793781280518
f4006_12,20,,163,train,0.08904109589041095,3.947575092315674
f4042_33,20,,167,train,0.07333333333333333,3.9428398609161377
f4067_23,20,,182,train,0.06748466257668712,3.942657709121704
f4072_44,20,,176,train,0.08227848101265822,3.935920476913452
f0001_41,20,,414,test,0.0,4.051087379455566
f0007_14,20,,376,test,0.05263157894736842,4.026981353759766
f0030_12,20,,285,test,0.034482758620689655,4.051537990570068
f0035_19,20,,417,test,0.047619047619047616,4.004567623138428
f0056_01,20,,120,test,0.0,4.0763702392578125
f0058_07,20,,347,test,0.0,4.048067092895508
f0060_43,20,,304,test,0.06451612903225806,4.014151096343994
f0079_06,20,,262,test,0.0,4.036201000213623
f0089_16,20,,369,test,0.08108108108108109,3.9563565254211426
f0100_42,20,,348,test,0.02857142857142857,3.9898693561553955
f0143_00,20,,396,test,0.025,4.060109615325928
f0147_13,20,,291,test,0.06666666666666667,4.026626110076904
f0213_49,20,,179,test,0.05555555555555555,4.055808067321777
f0249_46,20,,324,test,0.0,4.043860912322998
f0263_31,20,,350,test,0.02857142857142857,4.017400741577148
f0266_14,20,,376,test,0.02631578947368421,4.0376973152160645
f0326_35,20,,381,test,0.02564102564102564,3.9886090755462646
f0343_35,20,,366,test,0.0,4.02194356918335
f0344_25,20,,428,test,0.023255813953488372,4.0487060546875
f0391_32,20,,283,test,0.13793103448275862,3.968435049057007
f0397_27,20,,160,test,0.0,4.125028610229492
f0399_44,20,,393,test,0.0,4.017295837402344
f0426_47,20,,178,test,0.05555555555555555,4.0649094581604
f0478_10,20,,349,test,0.02857142857142857,4.0667290687561035
f0491_35,20,,312,test,0.0,4.026597023010254
f0496_09,20,,359,test,0.027777777777777776,4.031611919403076
f0497_00,20,,289,test,0.034482758620689655,4.039207935333252
f0518_02,20,,404,test,0.024390243902439025,4.044395446777344
f0520_25,20,,328,test,0.06060606060606061,4.050246715545654
f0529_06,20,,184,test,0.0,4.006535053253174
f0554_17,20,,394,test,0.025,3.9906516075134277
f0576_01,20,,216,test,0.0,4.127995014190674
f0615_00,20,,376,test,0.0,4.01243257522583
f0638_07,20,,321,test,0.06060606060606061,3.993462324142456
f0642_27,20,,363,test,0.05405405405405406,4.051902770996094
f0655_10,20,,206,test,0.19047619047619047,3.9434127807617188
f0656_11,20,,303,test,0.0,4.045149803161621
f0667_05,20,,329,test,0.030303030303030304,4.032523155212402
f0692_03,20,,244,test,0.04,4.024003982543945
f0730_41,20,,369,test,0.05405405405405406,4.06605339050293
f0778_20,20,,360,test,0.0,4.054915904998779
f0783_27,20,,388,test,0.0,4.049413204193115
f0791_04,20,,315,test,0.0,4.028266906738281
f0826_18,20,,318,test,0.0625,3.9625535011291504
f0827_09,20,,385,test,0.0,4.050901889801025
f0832_40,20,,228,test,0.0,3.9481616020202637
f0889_48,20,,334,test,0.0,4.05914306640625
f0924_33,20,,246,test,0.0,4.020539283752441
f0929_23,20,,260,test,0.11538461538461539,3.916461706161499
f0944_27,20,,372,test,0.05263157894736842,4.003986358642578
f0964_10,20,,218,test,0.045454545454545456,3.979769706726074
f0965_28,20,,318,test,0.0,4.04612922668457
f0974_14,20,,291,test,0.03333333333333333,3.9976134300231934
f1002_33,20,,194,test,0.15,3.9712748527526855
f1036_49,20,,157,test,0.0,3.9501278400421143
f1066_29,20,,203,test,0.14285714285714285,3.975923538208008
f1084_48,20,,285,test,0.034482758620689655,4.03226900100708
f1104_24,20,,324,test,0.030303030303030304,4.029025554656982
f1116_09,20,,349,test,0.02857142857142857,4.020553112030029
f1137_07,20,,325,test,0.09090909090909091,3.9785189628601074
f1152_03,20,,239,test,0.0,3.9967586994171143
f1173_40,20,,240,test,0.08333333333333333,3.9823601245880127
f1185_47,20,,213,test,0.045454545454545456,4.041715621948242
f1190_46,20,,268,test,0.037037037037037035,4.037778854370117
f1227_38,20,,254,test,0.038461538461538464,4.02686882019043
f1240_01,20,,310,test,0.06451612903225806,3.9909465312957764
f1241_00,20,,387,test,0.07692307692307693,3.991917848587036
f1275_19,20,,190,test,0.0,3.929835557937622
f1300_41,20,,219,test,0.045454545454545456,3.9553520679473877
f1314_29,20,,302,test,0.06451612903225806,4.00477409362793
f1316_31,20,,187,test,0.0,4.041706562042236
f1340_02,20,,276,test,0.03571428571428571,3.9969820976257324
f1349_00,20,,258,test,0.038461538461538464,3.93733549118042
f1357_25,20,,327,test,0.0,4.040780067443848
f1366_49,20,,320,test,0.0625,4.0004448890686035
f1425_23,20,,372,test,0.02631578947368421,4.009042263031006
f1468_04,20,,103,test,0.0,4.089481830596924
f1485_22,20,,344,test,0.02857142857142857,4.024260520935059
f1591_47,20,,163,test,0.058823529411764705,3.919081687927246
f1593_46,20,,148,test,0.13333333333333333,3.9844064712524414
f1596_10,20,,149,test,0.13333333333333333,3.924539089202881
f1599_48,20,,150,test,0.06666666666666667,3.938283681869507
f1601_01,20,,175,test,0.1111111111111111,3.9087705612182617
f1603_40,20,,143,test,0.0,3.9561476707458496
f1644_01,20,,179,test,0.05555555555555555,3.971524953842163
f1652_11,20,,166,test,0.17647058823529413,3.872156858444214
f1674_35,20,,119,test,0.08333333333333333,3.9550788402557373
f1691_07,20,,150,test,0.06666666666666667,4.073824405670166
f1704_29,20,,176,test,0.1111111111111111,3.9327938556671143
f1715_20,20,,172,test,0.05555555555555555,3.9291741847991943
f1721_26,20,,176,test,0.05555555555555555,3.9717068672180176
f1775_42,20,,177,test,0.05555555555555555,3.904291868209839
f1813_25,20,,151,test,0.0,3.9019393920898438
f1866_14,20,,120,test,0.0,3.927064895629883
f1868_06,20,,131,test,0.14285714285714285,4.0114030838012695
f1883_03,20,,163,test,0.058823529411764705,3.98638653755188
f1886_18,20,,164,test,0.11764705882352941,4.021857738494873
f1894_39,20,,155,test,0.0,3.9687204360961914
f1930_02,20,,178,test,0.0,3.940998077392578
f1942_21,20,,181,test,0.05263157894736842,3.9224917888641357
f1945_00,20,,171,test,0.0,3.978776693344116
f1946_25,20,,129,test,0.07692307692307693,3.9541800022125244
f2003_18,20,,163,test,0.058823529411764705,3.9990274906158447
f2092_41,20,,171,test,0.1111111111111111,3.92911696434021
f2122_65,20,,183,test,0.05263157894736842,3.957730770111084
f2136_68,20,,140,test,0.07142857142857142,3.9091076850891113
f2173_74,20,,168,test,0.058823529411764705,3.992400646209717
f2190_52,20,,180,test,0.0,4.009429931640625
f2199_64,20,,143,test,0.13333333333333333,3.9358713626861572
f2203_77,20,,162,test,0.0,3.952918529510498
f2218_51,20,,147,test,0.13333333333333333,3.8378896713256836
f2257_69,20,,170,test,0.17647058823529413,3.89353084564209
f2280_57,20,,167,test,0.11764705882352941,3.9720144271850586
f2301_65,20,,176,test,0.05555555555555555,3.898854970932007
f2312_87,20,,159,test,0.0625,4.025707244873047
f2352_97,20,,162,test,0.0,3.9610702991485596
f2381_54,20,,155,test,0.0625,3.9510083198547363
f2407_74,20,,171,test,0.05555555555555555,4.0034966468811035
f2427_89,20,,171,test,0.0,3.9139013290405273
f2449_96,20,,138,test,0.07142857142857142,3.960700511932373
f2457_97,20,,181,test,0.15789473684210525,3.948556900024414
f2480_61,20,,151,test,0.0,3.9642281532287598
f2533_94,20,,166,test,0.17647058823529413,3.907500743865967
f2534_96,20,,166,test,0.0,3.84381103515625
f2541_99,20,,174,test,0.1111111111111111,3.9617462158203125
f2542_55,20,,168,test,0.17647058823529413,3.8772003650665283
f2544_53,20,,167,test,0.0,3.945314645767212
f2568_54,20,,150,test,0.0,3.884345531463623
f2597_88,20,,157,test,0.0,3.963609218597412
f3108_34,20,,181,test,0.05263157894736842,3.9505386352539062
f3110_25,20,,183,test,0.05263157894736842,3.949239730834961
f3150_21,20,,181,test,0.05263157894736842,3.9808952808380127
f3162_20,20,,184,test,0.05263157894736842,4.011404991149902
f3187_33,20,,159,test,0.25,3.8898072242736816
f3216_33,20,,171,test,0.1111111111111111,3.8993513584136963
f3217_28,20,,181,test,0.0,3.9304397106170654
