client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3502_45,0,,183,test,0.0,4.136882781982422
f3508_31,0,,182,test,0.0,4.158387660980225
f3596_19,0,,171,test,0.05555555555555555,4.100973129272461
f3600_46,0,,178,test,0.05555555555555555,4.114902019500732
f3604_21,0,,167,test,0.058823529411764705,4.09992790222168
f3636_24,0,,137,test,0.0,4.090637683868408
f3638_42,0,,178,test,0.0,4.13715124130249
f3653_40,0,,133,test,0.0,4.106112003326416
f3657_40,0,,174,test,0.0,4.107850551605225
f3665_22,0,,170,test,0.0,4.078431129455566
f3728_28,0,,163,test,0.0,4.123873233795166
f3757_19,0,,180,test,0.0,4.101835250854492
f3785_26,0,,156,test,0.0,4.131590843200684
f3832_04,0,,181,test,0.0,4.1590681076049805
f3852_32,0,,176,test,0.0,4.11604642868042
f3885_04,0,,181,test,0.0,4.1174211502075195
f3892_07,0,,180,test,0.0,4.125564098358154
f3908_41,0,,178,test,0.0,4.095198631286621
f3918_03,0,,144,test,0.0,4.129910469055176
f3955_03,0,,177,test,0.0,4.1177802085876465
f3961_03,0,,169,test,0.0,4.142080307006836
f3989_21,0,,128,test,0.0,4.1315178871154785
f4003_07,0,,160,test,0.0,4.115646839141846
f4005_01,0,,182,test,0.0,4.109344482421875
f4006_12,0,,163,test,0.0,4.124607086181641
f4042_33,0,,167,test,0.0,4.1132307052612305
f4067_23,0,,182,test,0.0,4.13573694229126
f4072_44,0,,176,test,0.0,4.152853012084961
f0001_41,20,,414,train,0.03494623655913978,4.109177112579346
f0007_14,20,,376,train,0.029585798816568046,4.108470439910889
f0030_12,20,,285,train,0.046875,4.106313228607178
f0035_19,20,,417,train,0.034666666666666665,4.1090192794799805
f0056_01,20,,120,train,0.0,4.120273113250732
f0058_07,20,,347,train,0.041666666666666664,4.108070373535156
f0060_43,20,,304,train,0.04395604395604396,4.107691287994385
f0079_06,20,,262,train,0.03404255319148936,4.109041690826416
f0089_16,20,,369,train,0.02710843373493976,4.108406066894531
f0100_42,20,,348,train,0.03514376996805112,4.106326103210449
f0143_00,20,,396,train,0.033707865168539325,4.108976364135742
f0147_13,20,,291,train,0.03065134099616858,4.107653617858887
f0213_49,20,,179,train,0.06832298136645963,4.1064958572387695
f0249_46,20,,324,train,0.037800687285223365,4.1099042892456055
f0263_31,20,,350,train,0.031746031746031744,4.107659339904785
f0266_14,20,,376,train,0.03550295857988166,4.108028888702393
f0326_35,20,,381,train,0.03216374269005848,4.10692834854126
f0343_35,20,,366,train,0.03951367781155015,4.108667850494385
f0344_25,20,,428,train,0.02857142857142857,4.108975410461426
f0391_32,20,,283,train,0.03937007874015748,4.106600761413574
f0397_27,20,,160,train,0.0,4.124109268188477
f0399_44,20,,393,train,0.036827195467422094,4.1091203689575195
f0426_47,20,,178,train,0.04375,4.111962795257568
f0478_10,20,,349,train,0.03184713375796178,4.109071254730225
f0491_35,20,,312,train,0.04285714285714286,4.110505104064941
f0496_09,20,,359,train,0.03715170278637771,4.110108375549316
f0497_00,20,,289,train,0.046153846153846156,4.108340263366699
f0518_02,20,,404,train,0.024793388429752067,4.108948707580566
f0520_25,20,,328,train,0.030508474576271188,4.111591815948486
f0529_06,20,,184,train,0.03636363636363636,4.108493804931641
f0554_17,20,,394,train,0.031073446327683617,4.109762191772461
f0576_01,20,,216,train,0.0,4.120952606201172
f0615_00,20,,376,train,0.038461538461538464,4.108480930328369
f0638_07,20,,321,train,0.027777777777777776,4.112192153930664
f0642_27,20,,363,train,0.03067484662576687,4.110067367553711
f0655_10,20,,206,train,0.06486486486486487,4.101587772369385
f0656_11,20,,303,train,0.03676470588235294,4.110797882080078
f0667_05,20,,329,train,0.0472972972972973,4.107461929321289
f0692_03,20,,244,train,0.0502283105022831,4.105534076690674
f0730_41,20,,369,train,0.030120481927710843,4.111621379852295
f0778_20,20,,360,train,0.033950617283950615,4.108034610748291
f0783_27,20,,388,train,0.03724928366762178,4.108393669128418
f0791_04,20,,315,train,0.04240282685512368,4.107178211212158
f0826_18,20,,318,train,0.03496503496503497,4.109104633331299
f0827_09,20,,385,train,0.03757225433526012,4.107729911804199
f0832_40,20,,228,train,0.05365853658536585,4.108272075653076
f0889_48,20,,334,train,0.03333333333333333,4.110325336456299
f0924_33,20,,246,train,0.05429864253393665,4.103394508361816
f0929_23,20,,260,train,0.04700854700854701,4.108935832977295
f0944_27,20,,372,train,0.03293413173652695,4.110537052154541
f0964_10,20,,218,train,0.05612244897959184,4.105484962463379
f0965_28,20,,318,train,0.04195804195804196,4.109633922576904
f0974_14,20,,291,train,0.04597701149425287,4.108824729919434
f1002_33,20,,194,train,0.05747126436781609,4.102463245391846
f1036_49,20,,157,train,0.07801418439716312,4.100092887878418
f1066_29,20,,203,train,0.054945054945054944,4.102039337158203
f1084_48,20,,285,train,0.046875,4.104364395141602
f1104_24,20,,324,train,0.037800687285223365,4.108433723449707
f1116_09,20,,349,train,0.03503184713375796,4.108071804046631
f1137_07,20,,325,train,0.03424657534246575,4.1059136390686035
f1152_03,20,,239,train,0.05581395348837209,4.103850841522217
f1173_40,20,,240,train,0.05092592592592592,4.105285167694092
f1185_47,20,,213,train,0.05235602094240838,4.103808403015137
f1190_46,20,,268,train,0.04564315352697095,4.1076531410217285
f1227_38,20,,254,train,0.05263157894736842,4.102662086486816
f1240_01,20,,310,train,0.03942652329749104,4.105863571166992
f1241_00,20,,387,train,0.028735632183908046,4.107548236846924
f1275_19,20,,190,train,0.07017543859649122,4.098245143890381
f1300_41,20,,219,train,0.05583756345177665,4.103973388671875
f1314_29,20,,302,train,0.03690036900369004,4.1056671142578125
f1316_31,20,,187,train,0.07142857142857142,4.103682518005371
f1340_02,20,,276,train,0.04838709677419355,4.106379985809326
f1349_00,20,,258,train,0.05172413793103448,4.10658597946167
f1357_25,20,,327,train,0.04421768707482993,4.107215404510498
f1366_49,20,,320,train,0.034722222222222224,4.106217384338379
f1425_23,20,,372,train,0.03592814371257485,4.107026100158691
f1468_04,20,,103,train,0.0,4.116921901702881
f1485_22,20,,344,train,0.03559870550161812,4.107419967651367
f1591_47,20,,163,train,0.0684931506849315,4.098443508148193
f1593_46,20,,148,train,0.06766917293233082,4.097103595733643
f1596_10,20,,149,train,0.07462686567164178,4.102200508117676
f1599_48,20,,150,train,0.08888888888888889,4.100745677947998
f1601_01,20,,175,train,0.07006369426751592,4.098278045654297
f1603_40,20,,143,train,0.1015625,4.09061336517334
f1644_01,20,,179,train,0.06832298136645963,4.098191261291504
f1652_11,20,,166,train,0.06711409395973154,4.099295616149902
f1674_35,20,,119,train,0.102803738317757,4.101064205169678
f1691_07,20,,150,train,0.08888888888888889,4.100377082824707
f1704_29,20,,176,train,0.06962025316455696,4.098935127258301
f1715_20,20,,172,train,0.07142857142857142,4.097929954528809
f1721_26,20,,176,train,0.0759493670886076,4.097851753234863
f1775_42,20,,177,train,0.07547169811320754,4.1002607345581055
f1813_25,20,,151,train,0.07407407407407407,4.101489067077637
f1866_14,20,,120,train,0.05555555555555555,4.099300384521484
f1868_06,20,,131,train,0.05982905982905983,4.101330757141113
f1883_03,20,,163,train,0.0821917808219178,4.098987102508545
f1886_18,20,,164,train,0.06802721088435375,4.099113464355469
f1894_39,20,,155,train,0.07194244604316546,4.099225997924805
f1930_02,20,,178,train,0.08125,4.0989813804626465
f1942_21,20,,181,train,0.07407407407407407,4.099800109863281
f1945_00,20,,171,train,0.0784313725490196,4.097208499908447
f1946_25,20,,129,train,0.05172413793103448,4.102406024932861
f2003_18,20,,163,train,0.06164383561643835,4.097691535949707
f2092_41,20,,171,train,0.0718954248366013,4.097655773162842
f2122_65,20,,183,train,0.07317073170731707,4.099065780639648
f2136_68,20,,140,train,0.10317460317460317,4.102624893188477
f2173_74,20,,168,train,0.09271523178807947,4.096740245819092
f2190_52,20,,180,train,0.08024691358024691,4.0983805656433105
f2199_64,20,,143,train,0.0859375,4.1032562255859375
f2203_77,20,,162,train,0.08275862068965517,4.097775459289551
f2218_51,20,,147,train,0.08333333333333333,4.09719705581665
f2257_69,20,,170,train,0.06535947712418301,4.100889682769775
f2280_57,20,,167,train,0.08,4.098423957824707
f2301_65,20,,176,train,0.0759493670886076,4.0996294021606445
f2312_87,20,,159,train,0.08391608391608392,4.096031188964844
f2352_97,20,,162,train,0.09655172413793103,4.098067283630371
f2381_54,20,,155,train,0.10071942446043165,4.100068092346191
f2407_74,20,,171,train,0.0784313725490196,4.098799705505371
f2427_89,20,,171,train,0.0915032679738562,4.09916877746582
f2449_96,20,,138,train,0.08064516129032258,4.101616859436035
f2457_97,20,,181,train,0.06172839506172839,4.099236488342285
f2480_61,20,,151,train,0.0962962962962963,4.099554061889648
f2533_94,20,,166,train,0.174496644295302,4.098746299743652
f2534_96,20,,166,train,0.087248322147651,4.097867012023926
f2541_99,20,,174,train,0.07051282051282051,4.097908973693848
f2542_55,20,,168,train,0.08609271523178808,4.1002020835876465
f2544_53,20,,167,train,0.1,4.098629474639893
f2568_54,20,,150,train,0.0962962962962963,4.092045307159424
f2597_88,20,,157,train,0.04964539007092199,4.096401691436768
f3108_34,20,,181,train,0.07407407407407407,4.0990071296691895
f3110_25,20,,183,train,0.07317073170731707,4.099232196807861
f3150_21,20,,181,train,0.07407407407407407,4.098764896392822
f3162_20,20,,184,train,0.07272727272727272,4.098066806793213
f3187_33,20,,159,train,0.06993006993006994,4.101939678192139
f3216_33,20,,171,train,0.0784313725490196,4.100244522094727
f3217_28,20,,181,train,0.08024691358024691,4.099483489990234
f3222_24,20,,131,train,0.09401709401709402,4.089065074920654
f3232_11,20,,173,train,0.07096774193548387,4.0987629890441895
f3269_06,20,,148,train,0.09022556390977443,4.102631568908691
f3276_49,20,,174,train,0.08333333333333333,4.099928855895996
f3291_47,20,,143,train,0.0859375,4.0991058349609375
f3300_25,20,,180,train,0.06172839506172839,4.099763870239258
f3345_12,20,,181,train,0.06790123456790123,4.099817752838135
f3354_29,20,,182,train,0.06134969325153374,4.100314617156982
f3412_27,20,,166,train,0.12751677852348994,4.098881244659424
f3430_38,20,,183,train,0.08536585365853659,4.09910774230957
f3446_10,20,,174,train,0.0641025641025641,4.100424766540527
f3448_15,20,,171,train,0.0784313725490196,4.100648403167725
f3453_15,20,,180,train,0.09876543209876543,4.09899377822876
f3487_02,20,,169,train,0.07894736842105263,4.099708080291748
f3494_34,20,,180,train,0.08024691358024691,4.0977864265441895
f3502_45,20,,183,train,0.06097560975609756,4.099791526794434
f3508_31,20,,182,train,0.06748466257668712,4.100307941436768
f3596_19,20,,171,train,0.08496732026143791,4.099687099456787
f3600_46,20,,178,train,0.075,4.098553657531738
f3604_21,20,,167,train,0.08,4.098228931427002
f3636_24,20,,137,train,0.08943089430894309,4.095484256744385
f3638_42,20,,178,train,0.075,4.099174499511719
f3653_40,20,,133,train,0.10084033613445378,4.092768669128418
f3657_40,20,,174,train,0.07051282051282051,4.0989227294921875
f3665_22,20,,170,train,0.0784313725490196,4.098031044006348
f3728_28,20,,163,train,0.0821917808219178,4.097652912139893
f3757_19,20,,180,train,0.08641975308641975,4.0976643562316895
f3785_26,20,,156,train,0.1,4.097674369812012
f3832_04,20,,181,train,0.08024691358024691,4.0991668701171875
f3852_32,20,,176,train,0.06962025316455696,4.09950065612793
f3885_04,20,,181,train,0.07407407407407407,4.099218368530273
f3892_07,20,,180,train,0.07407407407407407,4.099157810211182
f3908_41,20,,178,train,0.04375,4.099514484405518
f3918_03,20,,144,train,0.08527131782945736,4.0846076011657715
f3955_03,20,,177,train,0.06289308176100629,4.099555492401123
f3961_03,20,,169,train,0.08552631578947369,4.098428249359131
f3989_21,20,,128,train,0.05217391304347826,4.104702949523926
f4003_07,20,,160,train,0.09027777777777778,4.0995025634765625
f4005_01,20,,182,train,0.07975460122699386,4.098713397979736
f4006_12,20,,163,train,0.08904109589041095,4.099652290344238
f4042_33,20,,167,train,0.07333333333333333,4.099173545837402
f4067_23,20,,182,train,0.06748466257668712,4.099242687225342
f4072_44,20,,176,train,0.08227848101265822,4.098180294036865
f0001_41,20,,414,test,0.0,4.110730171203613
f0007_14,20,,376,test,0.05263157894736842,4.108672142028809
f0030_12,20,,285,test,0.034482758620689655,4.11427116394043
f0035_19,20,,417,test,0.047619047619047616,4.106121063232422
f0056_01,20,,120,test,0.0,4.116532802581787
f0058_07,20,,347,test,0.0,4.113272666931152
f0060_43,20,,304,test,0.06451612903225806,4.106416702270508
f0079_06,20,,262,test,0.0,4.108890056610107
f0089_16,20,,369,test,0.08108108108108109,4.098936557769775
f0100_42,20,,348,test,0.02857142857142857,4.1048383712768555
f0143_00,20,,396,test,0.025,4.113945007324219
f0147_13,20,,291,test,0.06666666666666667,4.110834121704102
f0213_49,20,,179,test,0.05555555555555555,4.115328311920166
f0249_46,20,,324,test,0.0,4.112543106079102
f0263_31,20,,350,test,0.02857142857142857,4.106913089752197
f0266_14,20,,376,test,0.02631578947368421,4.110591411590576
f0326_35,20,,381,test,0.02564102564102564,4.104292869567871
f0343_35,20,,366,test,0.0,4.109090328216553
f0344_25,20,,428,test,0.023255813953488372,4.11217737197876
f0391_32,20,,283,test,0.13793103448275862,4.100561141967773
f0397_27,20,,160,test,0.0,4.123878479003906
f0399_44,20,,393,test,0.0,4.108199596405029
f0426_47,20,,178,test,0.05555555555555555,4.114792346954346
f0478_10,20,,349,test,0.02857142857142857,4.114884853363037
f0491_35,20,,312,test,0.0,4.110555648803711
f0496_09,20,,359,test,0.027777777777777776,4.1112189292907715
f0497_00,20,,289,test,0.034482758620689655,4.113458156585693
f0518_02,20,,404,test,0.024390243902439025,4.112082004547119
f0520_25,20,,328,test,0.06060606060606061,4.113113880157471
f0529_06,20,,184,test,0.0,4.107151508331299
f0554_17,20,,394,test,0.025,4.104310989379883
f0576_01,20,,216,test,0.0,4.123205184936523
f0615_00,20,,376,test,0.0,4.107710361480713
f0638_07,20,,321,test,0.06060606060606061,4.104186534881592
f0642_27,20,,363,test,0.05405405405405406,4.112442970275879
f0655_10,20,,206,test,0.19047619047619047,4.097469329833984
f0656_11,20,,303,test,0.0,4.110990524291992
f0667_05,20,,329,test,0.030303030303030304,4.110298156738281
f0692_03,20,,244,test,0.04,4.109156608581543
f0730_41,20,,369,test,0.05405405405405406,4.113786220550537
f0778_20,20,,360,test,0.0,4.112945556640625
f0783_27,20,,388,test,0.0,4.111625671386719
f0791_04,20,,315,test,0.0,4.109747886657715
f0826_18,20,,318,test,0.0625,4.1012468338012695
f0827_09,20,,385,test,0.0,4.112297058105469
f0832_40,20,,228,test,0.0,4.098655700683594
f0889_48,20,,334,test,0.0,4.114612102508545
f0924_33,20,,246,test,0.0,4.108649730682373
f0929_23,20,,260,test,0.11538461538461539,4.091665267944336
f0944_27,20,,372,test,0.05263157894736842,4.1052751541137695
f0964_10,20,,218,test,0.045454545454545456,4.101804733276367
f0965_28,20,,318,test,0.0,4.112884521484375
f0974_14,20,,291,test,0.03333333333333333,4.10624361038208
f1002_33,20,,194,test,0.15,4.103323936462402
f1036_49,20,,157,test,0.0,4.100944995880127
f1066_29,20,,203,test,0.14285714285714285,4.103153705596924
f1084_48,20,,285,test,0.034482758620689655,4.110135078430176
f1104_24,20,,324,test,0.030303030303030304,4.109062671661377
f1116_09,20,,349,test,0.02857142857142857,4.107783794403076
f1137_07,20,,325,test,0.09090909090909091,4.102653980255127
f1152_03,20,,239,test,0.0,4.105656623840332
f1173_40,20,,240,test,0.08333333333333333,4.103394031524658
f1185_47,20,,213,test,0.045454545454545456,4.111439228057861
f1190_46,20,,268,test,0.037037037037037035,4.11016845703125
f1227_38,20,,254,test,0.038461538461538464,4.109278202056885
f1240_01,20,,310,test,0.06451612903225806,4.104329586029053
f1241_00,20,,387,test,0.07692307692307693,4.1049089431762695
f1275_19,20,,190,test,0.0,4.095568656921387
f1300_41,20,,219,test,0.045454545454545456,4.100742816925049
f1314_29,20,,302,test,0.06451612903225806,4.108625888824463
f1316_31,20,,187,test,0.0,4.113417148590088
f1340_02,20,,276,test,0.03571428571428571,4.105740070343018
f1349_00,20,,258,test,0.038461538461538464,4.097679615020752
f1357_25,20,,327,test,0.0,4.109795093536377
f1366_49,20,,320,test,0.0625,4.1054582595825195
f1425_23,20,,372,test,0.02631578947368421,4.1061177253723145
f1468_04,20,,103,test,0.0,4.119184494018555
f1485_22,20,,344,test,0.02857142857142857,4.108065128326416
f1591_47,20,,163,test,0.058823529411764705,4.0952887535095215
f1593_46,20,,148,test,0.13333333333333333,4.103812217712402
f1596_10,20,,149,test,0.13333333333333333,4.095884799957275
f1599_48,20,,150,test,0.06666666666666667,4.09879207611084
f1601_01,20,,175,test,0.1111111111111111,4.093589782714844
f1603_40,20,,143,test,0.0,4.100255489349365
f1644_01,20,,179,test,0.05555555555555555,4.1033525466918945
f1652_11,20,,166,test,0.17647058823529413,4.08884334564209
f1674_35,20,,119,test,0.08333333333333333,4.100451946258545
f1691_07,20,,150,test,0.06666666666666667,4.118491172790527
f1704_29,20,,176,test,0.1111111111111111,4.097146034240723
f1715_20,20,,172,test,0.05555555555555555,4.0977325439453125
f1721_26,20,,176,test,0.05555555555555555,4.1022186279296875
f1775_42,20,,177,test,0.05555555555555555,4.093347549438477
f1813_25,20,,151,test,0.0,4.092739105224609
f1866_14,20,,120,test,0.0,4.096415996551514
f1868_06,20,,131,test,0.14285714285714285,4.108822345733643
f1883_03,20,,163,test,0.058823529411764705,4.106078147888184
f1886_18,20,,164,test,0.11764705882352941,4.110222339630127
f1894_39,20,,155,test,0.0,4.103950023651123
f1930_02,20,,178,test,0.0,4.098088264465332
f1942_21,20,,181,test,0.05263157894736842,4.096826553344727
f1945_00,20,,171,test,0.0,4.104493618011475
f1946_25,20,,129,test,0.07692307692307693,4.101720333099365
f2003_18,20,,163,test,0.058823529411764705,4.107289791107178
f2092_41,20,,171,test,0.1111111111111111,4.096437454223633
f2122_65,20,,183,test,0.05263157894736842,4.103575706481934
f2136_68,20,,140,test,0.07142857142857142,4.094386577606201
f2173_74,20,,168,test,0.058823529411764705,4.105929851531982
f2190_52,20,,180,test,0.0,4.108330726623535
f2199_64,20,,143,test,0.13333333333333333,4.097860813140869
f2203_77,20,,162,test,0.0,4.100849151611328
f2218_51,20,,147,test,0.13333333333333333,4.0841498374938965
f2257_69,20,,170,test,0.17647058823529413,4.091658592224121
f2280_57,20,,167,test,0.11764705882352941,4.1052632331848145
f2301_65,20,,176,test,0.05555555555555555,4.0923919677734375
f2312_87,20,,159,test,0.0625,4.111248016357422
f2352_97,20,,162,test,0.0,4.1002068519592285
f2381_54,20,,155,test,0.0625,4.100528240203857
f2407_74,20,,171,test,0.05555555555555555,4.1058759689331055
f2427_89,20,,171,test,0.0,4.09451961517334
f2449_96,20,,138,test,0.07142857142857142,4.101730823516846
f2457_97,20,,181,test,0.15789473684210525,4.0993475914001465
f2480_61,20,,151,test,0.0,4.101426124572754
f2533_94,20,,166,test,0.17647058823529413,4.094245433807373
f2534_96,20,,166,test,0.0,4.085524559020996
f2541_99,20,,174,test,0.1111111111111111,4.101812362670898
f2542_55,20,,168,test,0.17647058823529413,4.090221881866455
f2544_53,20,,167,test,0.0,4.100903034210205
f2568_54,20,,150,test,0.0,4.090518474578857
f2597_88,20,,157,test,0.0,4.1025567054748535
f3108_34,20,,181,test,0.05263157894736842,4.099877834320068
f3110_25,20,,183,test,0.05263157894736842,4.099893569946289
f3150_21,20,,181,test,0.05263157894736842,4.103545665740967
f3162_20,20,,184,test,0.05263157894736842,4.1091437339782715
f3187_33,20,,159,test,0.25,4.090686321258545
f3216_33,20,,171,test,0.1111111111111111,4.0924272537231445
f3217_28,20,,181,test,0.0,4.097946643829346
f3222_24,20,,131,test,0.21428571428571427,4.082483291625977
f3232_11,20,,173,test,0.1111111111111111,4.094546794891357
f3269_06,20,,148,test,0.06666666666666667,4.104192733764648
